id,x,y,z,speed
0,9.074773788452148,-0.4943547248840332,4.034689903259277,1.1154773393232023
0,9.096403121948242,-0.49446672201156616,4.035637855529785,1.1156218967241676
0,9.118034362792969,-0.4945624768733978,4.036550045013428,1.1157507215728526
0,9.139667510986328,-0.4946421980857849,4.037426471710205,1.115862226187366
0,9.161301612854004,-0.49470606446266174,4.038267135620117,1.115955622284123
0,9.182937622070312,-0.49475428462028503,4.039071559906006,1.116030430614867
0,9.204573631286621,-0.4947870671749115,4.039839744567871,1.1160869595115999
0,9.226212501525879,-0.49480465054512024,4.040571212768555,1.1161025800723776
0,9.247852325439453,-0.4948071837425232,4.041266441345215,1.1160942811324437
0,9.269492149353027,-0.49479493498802185,4.041924476623535,1.1160691998906804
0,9.291133880615234,-0.4947681427001953,4.042545318603516,1.1160281734476387
0,9.312776565551758,-0.4947269558906555,4.043128967285156,1.1159707104510117
0,9.334420204162598,-0.49467164278030396,4.043674468994141,1.1158959868961749
0,9.35606575012207,-0.49460238218307495,4.044181823730469,1.1158034370559053
0,9.377710342407227,-0.49451932311058044,4.044650554656982,1.115692280625963
0,9.399356842041016,-0.49442270398139954,4.045080184936523,1.1155610241748875
0,9.421003341674805,-0.4943126142024994,4.045470237731934,1.1154073201863874
0,9.44265079498291,-0.49418923258781433,4.0458197593688965,1.1152324561790614
0,9.464299201965332,-0.4940527379512787,4.046128749847412,1.1150357380722515
0,9.485947608947754,-0.493903249502182,4.046396255493164,1.1148165984571197
0,9.507596969604492,-0.49374088644981384,4.046621322631836,1.114574599613528
0,9.529245376586914,-0.4935658574104309,4.046803951263428,1.1143095486255525
0,9.550894737243652,-0.493378221988678,4.046943664550781,1.1140210185860344
0,9.572545051574707,-0.49317818880081177,4.047039031982422,1.1137068896286813
0,9.594194412231445,-0.4929658770561218,4.04709005355835,1.1133685625385645
0,9.615843772888184,-0.4927414059638977,4.047096252441406,1.113007056141708
0,9.637493133544922,-0.49250492453575134,4.047056198120117,1.1126223016433485
0,9.659141540527344,-0.4922565817832947,4.046970367431641,1.112214584346644
0,9.680790901184082,-0.49199652671813965,4.046837329864502,1.1117844240680328
0,9.702439308166504,-0.4917248785495758,4.046657562255859,1.1113323354354456
0,9.72408676147461,-0.4914418160915375,4.04642915725708,1.110858354498536
0,9.745733261108398,-0.4911474287509918,4.046152591705322,1.1103626409934435
0,9.767379760742188,-0.49084189534187317,4.045827388763428,1.1098473371297748
0,9.789024353027344,-0.4905253052711487,4.04545259475708,1.1093131563757657
0,9.8106689453125,-0.4901978075504303,4.045027732849121,1.1087610400391608
0,9.832311630249023,-0.48985955119132996,4.044552803039551,1.1081919117508108
0,9.85395336151123,-0.4895106554031372,4.044027805328369,1.1076066815988965
0,9.875593185424805,-0.4891512393951416,4.043451309204102,1.1070063657861986
0,9.897231101989746,-0.4887814223766327,4.042823791503906,1.1063924467931772
0,9.918868064880371,-0.4884013235569,4.042145252227783,1.1057663518201488
0,9.940503120422363,-0.4880110025405884,4.041414737701416,1.1051290402661476
0,9.962135314941406,-0.48761066794395447,4.040632247924805,1.104481922726148
0,9.983766555786133,-0.4872003495693207,4.039797782897949,1.1038179517226783
0,10.00539493560791,-0.4867801368236542,4.03891134262085,1.1031194671688365
0,10.027020454406738,-0.4863501489162445,4.037972927093506,1.1024130573771045
0,10.048644065856934,-0.48591047525405884,4.03698205947876,1.1017008587649346
0,10.070265769958496,-0.48546117544174194,4.035938739776611,1.1009846190262775
0,10.091883659362793,-0.485002338886261,4.034843921661377,1.1002647022509806
0,10.11349868774414,-0.48453405499458313,4.03369665145874,1.0995422694187549
