id,x,y,z,speed
0,8.34710693359375,-0.33528849482536316,3.9064273834228516,1.0777861385386605
0,8.36884593963623,-0.3358258605003357,3.9062626361846924,1.0776324613393038
0,8.390524864196777,-0.33634141087532043,3.9059691429138184,1.076218730277341
0,8.412169456481934,-0.3368311822414398,3.9055609703063965,1.0733593271289263
0,8.433810234069824,-0.3372976779937744,3.9050745964050293,1.069163659442528
0,8.455450057983398,-0.33774808049201965,3.904561758041382,1.064139369188234
0,8.477090835571289,-0.3381904363632202,3.904066324234009,1.0590962842321041
0,8.49873161315918,-0.33863094449043274,3.903611660003662,1.054816509075631
0,8.520374298095703,-0.33907273411750793,3.903200387954712,1.0516903306150234
0,8.54201602935791,-0.33951663970947266,3.902820587158203,1.0494117861000998
0,8.56365966796875,-0.3399620056152344,3.9024553298950195,1.0476758833018245
0,8.585302352905273,-0.3404078781604767,3.902090549468994,1.0462208865295541
0,8.606945037841797,-0.3408537209033966,3.9017183780670166,1.044868269300108
0,8.62858772277832,-0.3412993252277374,3.901334285736084,1.0435246580603303
0,8.650230407714844,-0.341744601726532,3.9009366035461426,1.0421529779808956
0,8.67187213897705,-0.34218931198120117,3.900524139404297,1.040719751412272
0,8.693514823913574,-0.3426331579685211,3.9000961780548096,1.0392097538936707
0,8.715155601501465,-0.3430759012699127,3.899653196334839,1.037611316233702
0,8.736797332763672,-0.3435174226760864,3.8991968631744385,1.0359196493669334
0,8.758438110351562,-0.343957781791687,3.8987295627593994,1.0341389222058792
0,8.780078887939453,-0.34439730644226074,3.898254632949829,1.0322841633826494
0,8.801719665527344,-0.34483641386032104,3.8977763652801514,1.0303794685700611
0,8.823360443115234,-0.3452756106853485,3.8972978591918945,1.0284571630167993
0,8.845001220703125,-0.3457152545452118,3.896822214126587,1.0265540761962142
0,8.866642951965332,-0.3461556136608124,3.896350622177124,1.024684598043393
0,8.888283729553223,-0.34659677743911743,3.895883083343506,1.022849523465948
0,8.909924507141113,-0.3470386564731598,3.895419120788574,1.0210394608368467
0,8.93156623840332,-0.3474811315536499,3.8949573040008545,1.019238913699162
0,8.953207015991211,-0.34792396426200867,3.894496202468872,1.017429822764249
0,8.974848747253418,-0.34836703538894653,3.8940351009368896,1.0155956165910116
0,8.996489524841309,-0.34881019592285156,3.89357328414917,1.0137147889958367
0,9.0181303024292,-0.3492533266544342,3.893110752105713,1.0117849142956616
0,9.039772033691406,-0.34969639778137207,3.892648220062256,1.009803039924523
0,9.061412811279297,-0.3501393795013428,3.892186164855957,1.0077690681232543
0,9.083053588867188,-0.3505822718143463,3.891726016998291,1.0056860237150216
0,9.104695320129395,-0.35102513432502747,3.891268730163574,1.0035564988807106
0,9.126337051391602,-0.35146790742874146,3.890815019607544,1.0013835727683404
0,9.147977828979492,-0.3519105911254883,3.8903656005859375,0.9991642793486043
0,9.1696195602417,-0.3523530960083008,3.889920473098755,0.9968879431004699
0,9.191261291503906,-0.3527953028678894,3.889479160308838,0.9945172620450987
0,9.212903022766113,-0.35323694348335266,3.8890414237976074,0.9920880920790854
0,9.23454475402832,-0.3536778390407562,3.888606071472168,0.989592443314502
0,9.256186485290527,-0.35411766171455383,3.8881723880767822,0.9870226049640686
0,9.277828216552734,-0.354556143283844,3.887739658355713,0.9843716396501763
0,9.299469947814941,-0.35499295592308044,3.8873071670532227,0.9816319169349725
0,9.321112632751465,-0.35542789101600647,3.886874198913574,0.9787884581936833
0,9.342754364013672,-0.35586056113243103,3.8864402770996094,0.975851208678321
0,9.364396095275879,-0.35629069805145264,3.886005401611328,0.9728188615352964
0,9.386038780212402,-0.3567180335521698,3.8855690956115723,0.9696912270131528
0,9.40768051147461,-0.35714221000671387,3.8851311206817627,0.9664682054900114
0,9.429322242736816,-0.3575628995895386,3.884690999984741,0.9631496539337178
0,9.45096492767334,-0.35797983407974243,3.884248733520508,0.9597350757855696
0,9.472606658935547,-0.3583926856517792,3.8838038444519043,0.9562132738381282
0,9.49424934387207,-0.3588012158870697,3.8833556175231934,0.9525902276153773
0,9.515891075134277,-0.35920512676239014,3.882904052734375,0.9488700853601548
0,9.5375337600708,-0.3596042990684509,3.882448673248291,0.9450521408436011
0,9.559175491333008,-0.3599986433982849,3.881989002227783,0.9411356858866863
0,9.580818176269531,-0.3603880703449249,3.8815248012542725,0.937120791710946
0,9.602459907531738,-0.36077260971069336,3.881056070327759,0.933007594303058
0,9.624102592468262,-0.36115241050720215,3.880582094192505,0.9287922541158429
0,9.645744323730469,-0.36152759194374084,3.880103349685669,0.9244679821729179
0,9.667386054992676,-0.3618984520435333,3.8796193599700928,0.9200457968923125
0,9.6890287399292,-0.36226528882980347,3.8791298866271973,0.9155256736455717
0,9.710670471191406,-0.36262860894203186,3.8786349296569824,0.9109081975697276
0,9.732312202453613,-0.3629888892173767,3.8781347274780273,0.9061936416341587
0,9.75395393371582,-0.36334681510925293,3.8776285648345947,0.9013822702251316
0,9.775595664978027,-0.36370304226875305,3.8771169185638428,0.8964751593437649
0,9.797237396240234,-0.3640584647655487,3.8765993118286133,0.8914628529481516
0,9.818879127502441,-0.36441394686698914,3.8760757446289062,0.8863576712517525
0,9.840519905090332,-0.3647705018520355,3.8755457401275635,0.881164119079414
0,9.862161636352539,-0.365129292011261,3.875009298324585,0.8758844005942457
0,9.88380241394043,-0.3654915988445282,3.8744661808013916,0.8705214012231876
0,9.905442237854004,-0.36585885286331177,3.8739166259765625,0.8650788117047323
0,9.927083015441895,-0.36623263359069824,3.8733606338500977,0.8595604628305972
0,9.948722839355469,-0.3666146397590637,3.872797966003418,0.8539664157898026
0,9.970362663269043,-0.36700665950775146,3.8722293376922607,0.848300022611569
0,9.9920015335083,-0.3674107491970062,3.871654748916626,0.8425735651197718
0,10.013640403747559,-0.36782902479171753,3.871074676513672,0.836793300952109
0,10.0352783203125,-0.368263840675354,3.8704895973205566,0.8309656190879433
0,10.056917190551758,-0.36871761083602905,3.8699002265930176,0.8250970949793643
0,10.078554153442383,-0.369192898273468,3.869307041168213,0.8191946687112782
0,10.100191116333008,-0.3696923851966858,3.868711471557617,0.8132654071147906
0,10.121827125549316,-0.3702189326286316,3.868114471435547,0.8073105500719928
0,10.143462181091309,-0.3707754611968994,3.8675177097320557,0.8013333960701299
0,10.165103912353516,-0.3713653087615967,3.8669230937957764,0.7953249095201758
0,10.186814308166504,-0.3719938397407532,3.866330862045288,0.7892673390613364
0,10.20884895324707,-0.37267282605171204,3.865736484527588,0.783111395139497
0,10.231786727905273,-0.37342724204063416,3.8651273250579834,0.7767271498531819
0,10.25643539428711,-0.3742959499359131,3.8644866943359375,0.7699883260779609
0,10.281083106994629,-0.3752284646034241,3.8638646602630615,0.7633686656996688
0,10.307962417602539,-0.37632298469543457,3.8632125854492188,0.7562658570291949
0,10.336817741394043,-0.37759414315223694,3.862551689147949,0.7488156339283515
0,10.365669250488281,-0.3789706826210022,3.861938238143921,0.7414919742255937
0,10.395687103271484,-0.3805231750011444,3.8613638877868652,0.7340207530382062
0,10.425699234008789,-0.38220474123954773,3.8608644008636475,0.72677964568036
0,10.456149101257324,-0.3840509355068207,3.8604483604431152,0.7196072819166909
0,10.486690521240234,-0.3860516846179962,3.8601365089416504,0.7126786866448952
0,10.51722240447998,-0.3882073760032654,3.8599393367767334,0.705906400813393
0,10.54775333404541,-0.3905264437198639,3.859867572784424,0.6992984067568047
0,10.57827091217041,-0.3930158019065857,3.8599252700805664,0.6927099088837306
0,10.608772277832031,-0.3956839144229889,3.860117197036743,0.6862457219153699
0,10.639254570007324,-0.39854177832603455,3.860445737838745,0.6798665225207773
0,10.669716835021973,-0.4015979766845703,3.8609142303466797,0.6737032329432777
0,10.700154304504395,-0.4048641324043274,3.861527681350708,0.6677767395865547
0,10.73056411743164,-0.40834978222846985,3.862293004989624,0.6621561585903676
0,10.760942459106445,-0.4120643734931946,3.8632185459136963,0.6568279252335698
0,10.791285514831543,-0.4160177409648895,3.8643171787261963,0.6518451367618163
0,10.821587562561035,-0.42021581530570984,3.8655972480773926,0.6472538992629565
0,10.851844787597656,-0.4246659576892853,3.867072582244873,0.6430121155401722
0,10.88205337524414,-0.42937013506889343,3.8687539100646973,0.6393527260231517
0,10.91220760345459,-0.43432852625846863,3.8706490993499756,0.6361213592618529
0,10.942304611206055,-0.4395388662815094,3.872770309448242,0.633366947055886
0,10.97234058380127,-0.4449974596500397,3.8751220703125,0.6311575333390634
0,11.002312660217285,-0.45069700479507446,3.8777122497558594,0.6293793438178132
0,11.032217979431152,-0.45662546157836914,3.8805429935455322,0.6283090381233414
0,11.062055587768555,-0.4627719521522522,3.8836135864257812,0.627674275705698
0,11.091825485229492,-0.469120055437088,3.886925220489502,0.627524281851358
0,11.121526718139648,-0.47565850615501404,3.890472650527954,0.6278995349150173
0,11.151161193847656,-0.4823654592037201,3.8942503929138184,0.6287427871526406
0,11.180733680725098,-0.48922204971313477,3.898249387741089,0.6301333084690798
0,11.210245132446289,-0.49621230363845825,3.9024605751037598,0.6318360236030736
0,11.239702224731445,-0.5033139586448669,3.9068732261657715,0.633985656619407
0,11.2691068649292,-0.5105106234550476,3.9114723205566406,0.6365525088381371
0,11.29847526550293,-0.5177810192108154,3.916245460510254,0.639363917145542
0,11.327802658081055,-0.5251063108444214,3.9211771488189697,0.6425673055483605
0,11.357121467590332,-0.5324723124504089,3.926255464553833,0.646092408511613
0,11.38647747039795,-0.53986656665802,3.9314703941345215,0.6498920870683186
0,11.415812492370605,-0.5472629070281982,3.936798095703125,0.6539144238493292
0,11.445268630981445,-0.5546727776527405,3.942249298095703,0.6582584872761412
0,11.47471809387207,-0.562045156955719,3.9477837085723877,0.6628508887860208
0,11.50440788269043,-0.5694206953048706,3.9534339904785156,0.6675821836184529
0,11.539179801940918,-0.5779688358306885,3.9601027965545654,0.6733383566709666
0,11.573979377746582,-0.5863938927650452,3.9667773246765137,0.6796098609464951
0,11.637146949768066,-0.6012582182884216,3.978773832321167,0.6909105042260179
0,11.700474739074707,-0.6155797243118286,3.990582227706909,0.7032593645672965
0,11.769667625427246,-0.6303680539131165,4.003030300140381,0.7180008446558991
0,11.895585060119629,-0.6543232798576355,4.023660659790039,0.7464719455906762
0,11.970314979553223,-0.666813313961029,4.034560680389404,0.7637724301066661
0,12.09000301361084,-0.6838977932929993,4.04941987991333,0.7931119664994966
0,12.177775382995605,-0.694183349609375,4.058330535888672,0.8140688419686382
0,12.29908275604248,-0.705223560333252,4.067534446716309,0.8440284703107886
0,12.420866966247559,-0.712801992893219,4.073331356048584,0.8723156618580883
0,12.54311466217041,-0.7170954942703247,4.075654029846191,0.8986683090443077
0,12.5861234664917,-0.7178656458854675,4.0757060050964355,0.9071315453967657
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0077396523412692
1,1.899407982826233,0.7138537764549255,2.301877498626709,1.0085169972271326
1,2.0218617916107178,0.7142952680587769,2.3040528297424316,1.009302187204266
1,2.1443140506744385,0.7147738337516785,2.306318521499634,1.01009385499677
1,2.2667646408081055,0.7152917981147766,2.3086740970611572,1.010886905131109
1,2.3892135620117188,0.7158520221710205,2.31112003326416,1.0116798318172937
1,2.51166033744812,0.7164567708969116,2.3136565685272217,1.0124644148832747
1,2.6341047286987305,0.7171102166175842,2.316286563873291,1.0132407064617917
1,2.756546974182129,0.7178155779838562,2.31901216506958,1.0139836466028704
1,2.878986358642578,0.7185771465301514,2.32183837890625,1.0147048415097413
1,3.001422882080078,0.7194000482559204,2.324773073196411,1.0153746215271364
1,3.1238560676574707,0.7202879786491394,2.3278236389160156,1.0159849056700712
1,3.2462854385375977,0.7212467789649963,2.3310046195983887,1.016556042408431
1,3.368710517883301,0.7222812175750732,2.3343307971954346,1.0170077685531003
1,3.4911301136016846,0.723396360874176,2.3378193378448486,1.0174084111944437
1,3.6135435104370117,0.7245992422103882,2.3414981365203857,1.017718975419534
1,3.7359492778778076,0.7258948683738708,2.3453869819641113,1.017934512038594
1,3.8583261966705322,0.7272915244102478,2.349519968032837,1.018105242259484
1,3.980473041534424,0.728795051574707,2.353922128677368,1.0181737741288373
1,4.102606773376465,0.7304156422615051,2.358628034591675,1.018227668849788
1,4.223633766174316,0.7321516275405884,2.363626718521118,1.018263104336955
1,4.344644069671631,0.7340313196182251,2.3689732551574707,1.0183367291487304
1,4.462391376495361,0.7360207438468933,2.374523162841797,1.0184587309352082
1,4.573787212371826,0.7380771636962891,2.3800759315490723,1.0186675868632018
1,4.685165882110596,0.7403249144554138,2.3859002590179443,1.0189647661507237
1,4.78806734085083,0.7426004409790039,2.3914783000946045,1.0192907968169573
1,4.883079528808594,0.7448873519897461,2.3967487812042236,1.0196189477928586
1,4.97808313369751,0.7473639249801636,2.402085304260254,1.0198968761331542
1,5.067896842956543,0.7498889565467834,2.407144069671631,1.0200908217655589
1,5.155277729034424,0.7525267004966736,2.4120357036590576,1.0201961295244049
1,5.241872787475586,0.7553306818008423,2.4168150424957275,1.0202057981275667
1,5.328311443328857,0.7583361864089966,2.421480417251587,1.0201048148071257
1,5.414735317230225,0.7615699768066406,2.4260010719299316,1.0198719242321914
1,5.501997947692871,0.7650943994522095,2.430380344390869,1.0194802923921447
1,5.592622756958008,0.7690584063529968,2.4346961975097656,1.018840231900184
1,5.683244228363037,0.7733604907989502,2.4387476444244385,1.0179903583646346
1,5.77783727645874,0.7782459259033203,2.4426729679107666,1.0169005369191517
1,5.876149654388428,0.7837907075881958,2.446413993835449,1.0155744193130032
1,5.977765083312988,0.7900659441947937,2.4499268531799316,1.0140410290719042
1,6.08211612701416,0.7971311807632446,2.4531936645507812,1.01236951649862
1,6.186429023742676,0.8048577904701233,2.4561657905578613,1.0107779448385261
1,6.292773246765137,0.813442051410675,2.4589662551879883,1.009329268552673
1,6.400355339050293,0.822857677936554,2.461662530899048,1.0081076418615753
1,6.508337020874023,0.8330243825912476,2.464338779449463,1.007133995117621
1,6.615185737609863,0.8437598347663879,2.4670443534851074,1.0049076121327776
1,6.721967697143555,0.8551158905029297,2.469860792160034,1.0056170348818232
1,6.749364852905273,0.8581287860870361,2.4706108570098877,1.0053379846563621
1,6.776529312133789,0.861155092716217,2.471372604370117,1.0050170481741942
1,6.803517818450928,0.8641997575759888,2.472151279449463,1.0046542962010576
1,6.830377578735352,0.8672669529914856,2.472952365875244,1.0042509266848834
1,6.857418060302734,0.8703903555870056,2.4737863540649414,1.003812364576842
1,6.88408088684082,0.8735048770904541,2.474639654159546,1.0033204884294424
1,6.910828590393066,0.876663863658905,2.475529909133911,1.0027827018350388
1,6.937560558319092,0.8798549175262451,2.476456642150879,1.002212068764346
1,6.964227199554443,0.8830710649490356,2.4774200916290283,1.0015998783233697
1,6.990822792053223,0.8863106369972229,2.478422164916992,1.0009459288865772
1,7.017341613769531,0.8895720839500427,2.479464054107666,1.000251103181691
1,7.043778896331787,0.8928539752960205,2.4805476665496826,0.9995168825230781
1,7.070129871368408,0.8961548209190369,2.4816737174987793,0.9987450825694792
1,7.096390247344971,0.899473249912262,2.4828436374664307,0.9979381978201682
1,7.122557163238525,0.9028081297874451,2.484058141708374,0.9971163369097367
1,7.148735523223877,0.906171977519989,2.485323667526245,0.9962674573556084
1,7.174819469451904,0.9095507264137268,2.48663592338562,0.9953960073608406
1,7.200808048248291,0.9129435420036316,2.487994909286499,0.9945064652120738
1,7.226698398590088,0.9163497090339661,2.4894001483917236,0.9936031095213124
1,7.252582550048828,0.919780969619751,2.490856409072876,0.9926872988662638
1,7.278367519378662,0.9232249855995178,2.4923572540283203,0.9917516647326833
1,7.304157733917236,0.9266957640647888,2.4939072132110596,0.9908132150650436
1,7.329969882965088,0.9301952123641968,2.4955055713653564,0.9898741706527486
1,7.355685710906982,0.9337072968482971,2.4971423149108887,0.9889216414265193
1,7.38130521774292,0.9372319579124451,2.4988133907318115,0.9879451869309611
1,7.406828880310059,0.9407694935798645,2.500514030456543,0.9869281647796189
1,7.432257175445557,0.9443202018737793,2.5022385120391846,0.9858466299207517
1,7.457592010498047,0.9478846788406372,2.5039806365966797,0.9846685733554821
1,7.4828338623046875,0.9514636397361755,2.505733013153076,0.9833601822874084
1,7.508109092712402,0.9550751447677612,2.5074965953826904,0.9818658751946457
1,7.533398151397705,0.9587182402610779,2.509262800216675,0.9801254693848039
1,7.55859899520874,0.9623799324035645,2.5110156536102295,0.9780874703262515
1,7.583713054656982,0.966062605381012,2.5127475261688232,0.975662892534551
1,7.608740329742432,0.969768762588501,2.514451026916504,0.9729155733264486
1,7.6341705322265625,0.9735754132270813,2.5161526203155518,0.9695853298193712
1,7.658594608306885,0.977276086807251,2.5177536010742188,0.9657417518756862
1,7.68353271484375,0.9811028242111206,2.5193517208099365,0.9614565362719223
1,7.708384037017822,0.9849685430526733,2.520906925201416,0.9565813247169956
1,7.733148097991943,0.9888764023780823,2.5224215984344482,0.9512219302971838
1,7.757922172546387,0.9928426146507263,2.523905038833618,0.9452300887285686
1,7.782018184661865,0.9967525005340576,2.5253217220306396,0.9388723247029377
1,7.8066911697387695,1.0007964372634888,2.526754379272461,0.9319944495041049
1,7.831367015838623,1.0048598051071167,2.5281782150268555,0.9249435281144852
1,7.856468677520752,1.0089811086654663,2.5296268463134766,0.916710226614116
1,7.880651473999023,1.0128990411758423,2.531033992767334,0.9089007413135225
1,7.9056901931762695,1.0168520212173462,2.532514810562134,0.9001487164293984
1,7.930681228637695,1.0206278562545776,2.5340335369110107,0.8908213161181566
1,7.955631732940674,1.0241605043411255,2.5356082916259766,0.8808330320379573
1,7.980545997619629,1.0273916721343994,2.537254571914673,0.8701439919302516
1,8.005575180053711,1.030318021774292,2.5389833450317383,0.8591495871858543
1,8.030556678771973,1.0329562425613403,2.5407674312591553,0.848467511499412
1,8.055480003356934,1.035382866859436,2.5425825119018555,0.8383922448174809
1,8.080260276794434,1.0376642942428589,2.544405460357666,0.8290009078191416
1,8.104968070983887,1.0398579835891724,2.546236515045166,0.8201117786886377
