id,x,y,z,speed
0,4.420072078704834,-0.3386009931564331,3.7897493839263916,1.0135244847464777
0,4.537937164306641,-0.33888304233551025,3.7924070358276367,1.012862723357585
0,4.649458885192871,-0.33915969729423523,3.79502010345459,1.0121676327826472
0,4.752505302429199,-0.33942458033561707,3.7975425720214844,1.0114466995102416
0,4.855548858642578,-0.3396990895271301,3.8001902103424072,1.0106073400962312
0,4.950699329376221,-0.3399619162082672,3.8027682304382324,1.009761540891486
0,5.040653228759766,-0.34021949768066406,3.805347204208374,1.0088990159763247
0,5.128169536590576,-0.3404792845249176,3.8080086708068848,1.0080047961274412
0,5.214895725250244,-0.34074655175209045,3.810816526412964,1.0070689590548982
0,5.301460266113281,-0.3410240709781647,3.8138113021850586,1.0060872656007764
0,5.388002395629883,-0.34131351113319397,3.8170220851898193,1.0050459706886676
0,5.4745354652404785,-0.34161651134490967,3.8204755783081055,1.0039497916776763
0,5.5610575675964355,-0.3419352173805237,3.8241968154907227,1.0027863162147226
0,5.647566318511963,-0.34227287769317627,3.8282110691070557,1.0015605847509348
0,5.7340593338012695,-0.3426342010498047,3.8325414657592773,1.0002845354666274
0,5.820533752441406,-0.34302476048469543,3.8372201919555664,0.9989842498017675
0,5.906982421875,-0.3434501588344574,3.842291831970215,0.9976988512032732
0,5.993391036987305,-0.3439173400402069,3.847810745239258,0.9965111797167585
0,6.079765796661377,-0.34443438053131104,3.8538386821746826,0.9955273470550834
0,6.166064739227295,-0.3450104892253876,3.8604414463043213,0.99484066765815
0,6.252240180969238,-0.34565678238868713,3.867690086364746,0.994610382075512
0,6.3387956619262695,-0.3463898003101349,3.875702142715454,0.9950466602135719
0,6.428173065185547,-0.3472406566143036,3.8848206996917725,0.9965920624456458
0,6.467103958129883,-0.34763219952583313,3.889078140258789,0.9975795457063452
0,6.492295265197754,-0.3478933572769165,3.8919270038604736,0.9983448601963072
0,6.514995098114014,-0.3481321930885315,3.894554376602173,0.9991226617208232
0,6.53769063949585,-0.34837454557418823,3.8972394466400146,1.00001479961574
0,6.560424327850342,-0.34862130880355835,3.899991750717163,1.0010324934618715
0,6.583127021789551,-0.3488721251487732,3.902805805206299,1.0021715409661747
0,6.605911731719971,-0.3491285741329193,3.905698776245117,1.0034560416424259
0,6.628687858581543,-0.3493900001049042,3.9086596965789795,1.0048624427415733
0,6.651623249053955,-0.34965863823890686,3.911710023880005,1.0064088408349856
0,6.674646854400635,-0.349933922290802,3.9148402214050293,1.0080982703734154
0,6.697754859924316,-0.3502161502838135,3.918048858642578,1.0099190444821478
0,6.720636367797852,-0.3505019247531891,3.9212913513183594,1.0118553405913095
0,6.743593215942383,-0.35079509019851685,3.9246091842651367,1.013947837403753
0,6.766621112823486,-0.35109570622444153,3.9280014038085938,1.016201156615898
0,6.789714336395264,-0.35140371322631836,3.9314661026000977,1.01861817901466
0,6.812868595123291,-0.351718932390213,3.9350016117095947,1.0212049901157345
0,6.8360137939453125,-0.35204017162323,3.9385952949523926,1.02396212050445
0,6.859215259552002,-0.35236796736717224,3.9422550201416016,1.0268719156982493
0,6.882202625274658,-0.3526983857154846,3.9459352493286133,1.0298809457420872
0,6.905238151550293,-0.3530348539352417,3.9496748447418213,1.0330444531767853
0,6.928317070007324,-0.35337671637535095,3.9534692764282227,1.0363587620223715
0,6.951435089111328,-0.35372334718704224,3.957314968109131,1.0398183885243857
0,6.974588394165039,-0.3540738821029663,3.9612069129943848,1.0434165057928673
0,6.997772693634033,-0.3544274866580963,3.9651403427124023,1.047145097795003
0,7.020984649658203,-0.35478341579437256,3.9691107273101807,1.0509701539195624
0,7.043965816497803,-0.3551374077796936,3.9730701446533203,1.0548576788488335
0,7.0669708251953125,-0.35549235343933105,3.9770567417144775,1.0588465868505317
0,7.089997291564941,-0.35584723949432373,3.981065511703491,1.0629262950804101
0,7.113021373748779,-0.35620054602622986,3.9850869178771973,1.0670885242178596
0,7.136063575744629,-0.35655149817466736,3.989119529724121,1.0713135324688128
0,7.159120559692383,-0.3568989634513855,3.993157386779785,1.0755790656136583
0,7.181939125061035,-0.35723876953125,3.99715256690979,1.079833090161324
0,7.204766750335693,-0.35757365822792053,4.001142978668213,1.0841159683441004
0,7.227601051330566,-0.35790228843688965,4.005123615264893,1.0884151300438285
0,7.250438213348389,-0.358223557472229,4.009088039398193,1.0927188100593892
0,7.273275852203369,-0.3585361838340759,4.013030529022217,1.0970305137013188
0,7.296110153198242,-0.35883915424346924,4.016946315765381,1.1013084657265924
0,7.318919658660889,-0.35913190245628357,4.0208282470703125,1.1055262091687572
0,7.341644287109375,-0.3594128489494324,4.024662017822266,1.1097443029605734
0,7.364128112792969,-0.3596791923046112,4.028417110443115,1.1139307156580796
0,7.386959552764893,-0.3599371016025543,4.032187461853027,1.118015942704535
0,7.409623146057129,-0.36017969250679016,4.03588342666626,1.1221055620143523
0,7.432274341583252,-0.3604079782962799,4.03952693939209,1.1260921584264239
0,7.454934597015381,-0.3606218099594116,4.043118476867676,1.130106807186725
0,7.477663993835449,-0.360821396112442,4.046664237976074,1.134097176465353
0,7.4999823570251465,-0.3610024154186249,4.0500874519348145,1.137898438001111
0,7.5222859382629395,-0.3611680865287781,4.053447723388672,1.1416525561333222
0,7.544572353363037,-0.3613179624080658,4.0567426681518555,1.1453617275934669
0,7.566839694976807,-0.3614518940448761,4.0599684715271,1.1490227436608105
0,7.589085578918457,-0.36156970262527466,4.0631232261657715,1.1526384378148586
0,7.6113080978393555,-0.361671507358551,4.06620454788208,1.156220124604265
0,7.63329553604126,-0.3617568612098694,4.069182395935059,1.159744808817868
0,7.6552581787109375,-0.3618270754814148,4.072084903717041,1.1632423719277871
0,7.677240371704102,-0.36188244819641113,4.074915409088135,1.1667106121260713
0,7.6991658210754395,-0.36192309856414795,4.077662467956543,1.170188526971848
0,7.721100807189941,-0.36194953322410583,4.080332279205322,1.1736268538341927
0,7.743122100830078,-0.36196210980415344,4.0829315185546875,1.1771027750683365
0,7.765032768249512,-0.36196115612983704,4.085433483123779,1.1805641972221912
0,7.78690767288208,-0.3619471490383148,4.0878448486328125,1.1840097701671013
0,7.808745861053467,-0.3619205355644226,4.090162754058838,1.1874443487807222
0,7.830312252044678,-0.36188220977783203,4.092360973358154,1.1908306369082875
0,7.851869583129883,-0.36183226108551025,4.094464302062988,1.1941636607953074
0,7.8734283447265625,-0.3617708384990692,4.096470355987549,1.1974414248218
0,7.89499568939209,-0.3616979718208313,4.09837532043457,1.2006156487924347
0,7.916571617126465,-0.36161357164382935,4.1001739501953125,1.2036502474901891
0,7.938155651092529,-0.3615175187587738,4.10186243057251,1.2064991371542173
0,7.9597487449646,-0.3614095151424408,4.10343599319458,1.2091140018706283
0,7.981349945068359,-0.36128926277160645,4.104890823364258,1.21144760574193
0,8.002959251403809,-0.3611564338207245,4.106224060058594,1.2134573945019091
0,8.024575233459473,-0.36101073026657104,4.107433319091797,1.215098325304942
0,8.046197891235352,-0.36085209250450134,4.108518600463867,1.2162864496463235
0,8.067826271057129,-0.36068058013916016,4.109479904174805,1.2171007349805736
0,8.089459419250488,-0.36049655079841614,4.110320091247559,1.217568605231912
0,8.11109733581543,-0.3603006601333618,4.111042499542236,1.2177277733389977
0,8.13273811340332,-0.3600938618183136,4.111650466918945,1.2176226331515292
0,8.15438175201416,-0.3598773777484894,4.112150192260742,1.2173016869227071
0,8.176027297973633,-0.35965269804000854,4.112545967102051,1.2168141527432574
0,8.197674751281738,-0.3594215214252472,4.112843036651611,1.2161948526314204
0,8.21932315826416,-0.3591856360435486,4.113047122955322,1.2155136432074634
0,8.240971565246582,-0.3589469790458679,4.113162040710449,1.2148151861977916
0,8.26262092590332,-0.3587076663970947,4.113191604614258,1.2141261574433502
0,8.284270286560059,-0.3584696650505066,4.113138675689697,1.2134624927175508
0,8.30591869354248,-0.3582349717617035,4.113003253936768,1.2128269791430422
0,8.327567100524902,-0.35800522565841675,4.112786293029785,1.2122075559992525
0,8.349214553833008,-0.35778194665908813,4.112485408782959,1.2115710907787842
0,8.370861053466797,-0.3575661778450012,4.112098217010498,1.2108480139213929
0,8.392504692077637,-0.3573588728904724,4.111623287200928,1.2099925032185879
0,8.41414737701416,-0.3571605682373047,4.111058235168457,1.2089560553397276
0,8.435787200927734,-0.3569716811180115,4.110401153564453,1.2076969232701502
0,8.457423210144043,-0.3567924499511719,4.109652519226074,1.2061830171169536
0,8.479057312011719,-0.35662299394607544,4.1088128089904785,1.2043923203976354
0,8.500687599182129,-0.35646334290504456,4.107883453369141,1.2023130173701562
0,8.522313117980957,-0.35631340742111206,4.106867790222168,1.1999012454983216
0,8.54393482208252,-0.3561730980873108,4.105769157409668,1.1972096281035434
0,8.565553665161133,-0.35604220628738403,4.1045918464660645,1.1942710234285945
0,8.587167739868164,-0.3559204339981079,4.103341102600098,1.1911098179632391
0,8.60877799987793,-0.35580742359161377,4.102022647857666,1.1877522058510201
0,8.630383491516113,-0.35570281744003296,4.100641250610352,1.1842244702339495
0,8.651986122131348,-0.35560622811317444,4.099203586578369,1.1805520929448021
0,8.673584938049316,-0.3555172383785248,4.097714900970459,1.1767530176929686
0,8.695181846618652,-0.3554355204105377,4.096181869506836,1.1728534610819976
0,8.716774940490723,-0.355360746383667,4.094608783721924,1.1688838078933803
0,8.738365173339844,-0.3552927076816559,4.093001842498779,1.1648606919220579
0,8.759953498840332,-0.3552313446998596,4.091366767883301,1.1607999562261881
0,8.781540870666504,-0.3551765978336334,4.089707374572754,1.156718010649401
0,8.803126335144043,-0.35512879490852356,4.0880279541015625,1.1526366684062042
0,8.82470989227295,-0.35508808493614197,4.086331844329834,1.1485628714430893
0,8.846293449401855,-0.3550545871257782,4.084622383117676,1.1445237251246618
0,8.867875099182129,-0.35502833127975464,4.082901477813721,1.140525789517483
0,8.889456748962402,-0.35500919818878174,4.08117151260376,1.1365844918219612
0,8.91103744506836,-0.3549969792366028,4.079434394836426,1.132714398422591
0,8.932618141174316,-0.3549911379814148,4.077691078186035,1.1289274777801488
0,8.954197883605957,-0.35499101877212524,4.075942516326904,1.1252303893880136
0,8.975777626037598,-0.35499584674835205,4.07418966293335,1.1216224453608066
0,8.997356414794922,-0.35500475764274597,4.072434425354004,1.1181006969377367
0,9.018936157226562,-0.3550169765949249,4.070677757263184,1.1146236971796437
0,9.040514945983887,-0.35503190755844116,4.0689215660095215,1.111163358804717
0,9.062094688415527,-0.3550490736961365,4.067169189453125,1.1077006883213525
0,9.083675384521484,-0.3550683557987213,4.065423488616943,1.1042250036723489
0,9.105256080627441,-0.3550899922847748,4.0636887550354,1.100722022443661
0,9.126838684082031,-0.35511431097984314,4.061967372894287,1.0972170679452404
0,9.148421287536621,-0.35514184832572937,4.060263633728027,1.0937454258217045
0,9.17000675201416,-0.35517314076423645,4.05858039855957,1.09035382405236
0,9.191594123840332,-0.3552086651325226,4.056919574737549,1.087073438749846
0,9.21318244934082,-0.35524889826774597,4.0552825927734375,1.0839340531315416
0,9.234772682189941,-0.3552941083908081,4.053669452667236,1.0809548511599354
0,9.256364822387695,-0.35534441471099854,4.052079200744629,1.078141396503373
0,9.277957916259766,-0.3553997576236725,4.050509929656982,1.0754839936722418
0,9.299553871154785,-0.3554600775241852,4.0489606857299805,1.0729604931476657
0,9.321149826049805,-0.35552534461021423,4.047430038452148,1.0705378640780723
0,9.342747688293457,-0.3555956482887268,4.04591703414917,1.068158300959175
0,9.364346504211426,-0.3556711673736572,4.044422149658203,1.0657967389484178
0,9.385946273803711,-0.35575222969055176,4.0429463386535645,1.0634388679453404
0,9.407547950744629,-0.35583922266960144,4.041490077972412,1.0610803014414874
0,9.429150581359863,-0.3559325039386749,4.0400543212890625,1.0587264472194977
0,9.45075511932373,-0.35603243112564087,4.038639545440674,1.0563730965547105
0,9.472360610961914,-0.3561391532421112,4.037245273590088,1.0540602090648805
0,9.49396800994873,-0.3562527596950531,4.0358710289001465,1.0517964620147562
0,9.515575408935547,-0.3563731908798218,4.034515857696533,1.0495809974403947
0,9.53718376159668,-0.3565002679824829,4.033176898956299,1.0474082541922674
0,9.558794021606445,-0.35663387179374695,4.031852722167969,1.0452675203282944
0,9.580404281616211,-0.35677382349967957,4.03054141998291,1.0431461002470293
0,9.602015495300293,-0.3569200038909912,4.029242515563965,1.0410304837033069
0,9.623627662658691,-0.3570723533630371,4.0279541015625,1.0389083835205326
0,9.64523983001709,-0.3572307825088501,4.026676177978516,1.0367710667347543
0,9.666851997375488,-0.3573952615261078,4.025407791137695,1.0346173532874676
0,9.68846607208252,-0.3575657308101654,4.024148464202881,1.0324487589127362
0,9.710079193115234,-0.3577421009540558,4.022898197174072,1.0302685096062558
0,9.731694221496582,-0.357924222946167,4.021655559539795,1.0280804863770792
0,9.753308296203613,-0.3581118881702423,4.020420074462891,1.0258886612496696
0,9.774923324584961,-0.35830485820770264,4.019191265106201,1.0236961940122895
0,9.796538352966309,-0.35850289463996887,4.017967224121094,1.0215059379780658
0,9.818153381347656,-0.35870569944381714,4.01674747467041,1.0193160919666908
0,9.83976936340332,-0.35891297459602356,4.015531539916992,1.017126406048859
0,9.861384391784668,-0.35912448167800903,4.014318466186523,1.01492883122908
0,9.883000373840332,-0.3593398928642273,4.0131072998046875,1.0127256270709992
0,9.904616355895996,-0.35955896973609924,4.011898040771484,1.0105234484275434
0,9.926231384277344,-0.3597814440727234,4.010690212249756,1.0083230513115784
0,9.947847366333008,-0.360007107257843,4.009483814239502,1.0061265721790842
0,9.969463348388672,-0.3602357506752014,4.0082783699035645,1.0039352183720258
0,9.991079330444336,-0.3604671061038971,4.007073402404785,1.001749513879524
0,10.012694358825684,-0.3607010245323181,4.005869388580322,0.9995703725193326
0,10.034310340881348,-0.36093729734420776,4.004666328430176,0.997398156205736
0,10.055926322937012,-0.3611758351325989,4.003464221954346,0.9952325542948157
0,10.077542304992676,-0.36141645908355713,4.002263069152832,0.993073253787924
0,10.09915828704834,-0.36165913939476013,4.001062870025635,0.9909203696721113
0,10.120774269104004,-0.36190369725227356,3.9998648166656494,0.9887737905537867
0,10.142390251159668,-0.3621501624584198,3.9986684322357178,0.9866298244511602
0,10.164013862609863,-0.36239850521087646,3.997473955154419,0.9844826304152567
0,10.185708045959473,-0.36264947056770325,3.9962782859802246,0.9823224487086462
0,10.207725524902344,-0.36290597915649414,3.995067834854126,0.9801270209720964
0,10.230648040771484,-0.3631749749183655,3.9938108921051025,0.9778459912208705
0,10.253569602966309,-0.363445907831192,3.9925577640533447,0.9755968027360588
0,10.278204917907715,-0.36373934149742126,3.991215705871582,0.9732006579157361
0,10.305071830749512,-0.3640621304512024,3.989758014678955,0.9706067549713108
0,10.331940650939941,-0.3643879294395447,3.988307237625122,0.9680265712157103
0,10.360787391662598,-0.36474135518074036,3.986757516860962,0.9652573254534328
0,10.390806198120117,-0.3651134967803955,3.9851551055908203,0.9623749662180457
0,10.420825004577637,-0.36549052596092224,3.9835634231567383,0.9594822664002673
0,10.451289176940918,-0.36587876081466675,3.9819602966308594,0.9565418893670166
0,10.481853485107422,-0.3662746548652649,3.980365514755249,0.953573225622278
0,10.512418746948242,-0.36667758226394653,3.9787850379943848,0.9505958170658232
0,10.542994499206543,-0.3670887351036072,3.977219581604004,0.9476037234190069
0,10.57357120513916,-0.3675087094306946,3.975670337677002,0.9445850999177354
0,10.604148864746094,-0.367938756942749,3.9741384983062744,0.9415526999508287
0,10.634726524353027,-0.368380069732666,3.9726250171661377,0.9384772280404665
0,10.665305137634277,-0.3688337206840515,3.9711310863494873,0.9353692744155732
0,10.695884704589844,-0.36930134892463684,3.9696578979492188,0.9322284273325335
0,10.726465225219727,-0.3697842061519623,3.9682064056396484,0.9290138684740132
0,10.757046699523926,-0.3702838122844696,3.966777801513672,0.9257631207839793
0,10.787628173828125,-0.37080201506614685,3.9653735160827637,0.9224292055856274
0,10.818211555480957,-0.37134018540382385,3.963993787765503,0.9190002118320917
0,10.848794937133789,-0.3719004690647125,3.962639808654785,0.9155078824542069
0,10.879379272460938,-0.37248465418815613,3.9613122940063477,0.9118573863499946
0,10.909963607788086,-0.3730947971343994,3.9600119590759277,0.9081335545867697
0,10.94054889678955,-0.3737335503101349,3.9587390422821045,0.9042762108741329
0,10.971135139465332,-0.37440285086631775,3.9574942588806152,0.900262102961532
0,11.001721382141113,-0.37510594725608826,3.95627760887146,0.8961598566270561
0,11.032308578491211,-0.37584584951400757,3.955089569091797,0.8918197620411433
0,11.062894821166992,-0.37662550806999207,3.953930139541626,0.8873557865355772
0,11.09348201751709,-0.3774493634700775,3.952799081802368,0.8827243575248255
0,11.124068260192871,-0.3783209025859833,3.9516966342926025,0.877843755136972
0,11.154653549194336,-0.3792450726032257,3.950622797012329,0.8728395072849542
0,11.1852388381958,-0.3802275061607361,3.9495770931243896,0.8675424742873745
0,11.21582317352295,-0.381273090839386,3.9485597610473633,0.8620525727423175
0,11.246407508850098,-0.38238921761512756,3.947570562362671,0.8563837999540519
0,11.276989936828613,-0.38358208537101746,3.9466094970703125,0.8503775613924343
0,11.307577133178711,-0.38485953211784363,3.945676326751709,0.8442368025332616
0,11.338186264038086,-0.3862312436103821,3.9447715282440186,0.8378202390175051
0,11.368792533874512,-0.3877030313014984,3.9438960552215576,0.8311931243102217
0,11.399457931518555,-0.38928794860839844,3.9430489540100098,0.8244276181679039
0,11.430119514465332,-0.39099040627479553,3.9422340393066406,0.8175130147740717
0,11.46091365814209,-0.3928265869617462,3.941450357437134,0.810469292764901
0,11.491950035095215,-0.3948114514350891,3.940696954727173,0.8031450755481858
0,11.522979736328125,-0.39693108201026917,3.9399774074554443,0.7957738116435755
0,11.559296607971191,-0.3995715081691742,3.9391608238220215,0.7871264662991847
0,11.595601081848145,-0.40238937735557556,3.93837571144104,0.7789886571159672
0,11.661346435546875,-0.4079490602016449,3.9370765686035156,0.7646325005164764
0,11.732858657836914,-0.4147191643714905,3.935856342315674,0.7493630949970669
0,11.80429458618164,-0.42228156328201294,3.9348533153533936,0.7347972262907262
0,11.93314266204834,-0.4381709694862366,3.933774471282959,0.7096174643213512
0,12.061562538146973,-0.45723259449005127,3.9339964389801025,0.6870479689085223
0,12.181550979614258,-0.4781734347343445,3.9358036518096924,0.6688736557194456
0,12.301314353942871,-0.5019350647926331,3.9395368099212646,0.6531929913653814
0,12.420454025268555,-0.5282756686210632,3.945345163345337,0.6409942439905539
0,12.539212226867676,-0.5565040707588196,3.953596353530884,0.6322642538442919
0,12.607702255249023,-0.573458731174469,3.959446430206299,0.6304968317784448
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.022905023222345
1,1.8993322849273682,0.7136715650558472,2.3045899868011475,1.0242523578891918
1,2.0217137336730957,0.7139229774475098,2.3093457221984863,1.025482737757952
1,2.144096851348877,0.7142038345336914,2.314051628112793,1.0265550706610505
1,2.2664828300476074,0.7145166993141174,2.318694829940796,1.0275528765543753
1,2.388871431350708,0.714864194393158,2.3232674598693848,1.0283743624015151
1,2.511262893676758,0.7152485251426697,2.3277647495269775,1.0290980412585258
1,2.6336569786071777,0.71567302942276,2.3321821689605713,1.0297251548827873
1,2.7560536861419678,0.7161405086517334,2.3365185260772705,1.0301903879792502
1,2.878453016281128,0.7166545987129211,2.340772867202759,1.0305930233936276
1,3.0008552074432373,0.717219889163971,2.3449466228485107,1.0308641327845443
1,3.1232597827911377,0.7178400754928589,2.34904146194458,1.031034710261843
1,3.245666265487671,0.7185214161872864,2.3530616760253906,1.0311394804112186
1,3.368074893951416,0.7192696332931519,2.357011318206787,1.03108523140089
1,3.4904849529266357,0.7200909852981567,2.360896110534668,1.0309733573369446
1,3.61289644241333,0.7209944725036621,2.3647232055664062,1.0307522357374623
1,3.7353086471557617,0.7219864130020142,2.3684985637664795,1.0304079963996473
1,3.857701539993286,0.7230779528617859,2.3722310066223145,1.0300004507065867
1,3.979875087738037,0.7242780923843384,2.3759231567382812,1.0294060226485973
1,4.102048397064209,0.7255994081497192,2.3795905113220215,1.028717108201987
1,4.223128318786621,0.7270455956459045,2.3832128047943115,1.027909717388983
1,4.3442063331604,0.7286412119865417,2.3868322372436523,1.0268995860665382
1,4.4620361328125,0.7303563952445984,2.3903651237487793,1.0258137652217318
1,4.573523998260498,0.7321470975875854,2.3937301635742188,1.0245943181595105
1,4.6850080490112305,0.7341182827949524,2.397127866744995,1.0231916340163196
1,4.788017272949219,0.736124575138092,2.400310516357422,1.0217540344220326
1,4.883134365081787,0.7381564378738403,2.4032986164093018,1.0202740707922497
1,4.978245258331299,0.740382194519043,2.406346082687378,1.0185982366166493
1,5.068159103393555,0.742686927318573,2.409294843673706,1.0168900504514606
1,5.155632019042969,0.7451379895210266,2.4122390747070312,1.0151167524459828
1,5.242311477661133,0.7477927803993225,2.415242910385132,1.0132576130682422
1,5.328824520111084,0.7506917715072632,2.4183402061462402,1.0113053431720755
1,5.415308952331543,0.753867506980896,2.4215502738952637,1.0092608466856883
1,5.502650260925293,0.7573919892311096,2.4249250888824463,1.007117175648528
1,5.593472480773926,0.7614345550537109,2.428593397140503,1.0048758086704566
1,5.684267044067383,0.7659038305282593,2.432441234588623,1.002674060258899
1,5.779148578643799,0.7710866332054138,2.4366753101348877,1.000498212129274
1,5.877828598022461,0.7771027088165283,2.441331624984741,0.9985019313898916
1,5.979848384857178,0.7840768694877625,2.4464328289031982,0.9969042502871933
1,6.084597587585449,0.7921341061592102,2.4519906044006348,0.9961236474422362
1,6.1892476081848145,0.8011841177940369,2.457885980606079,0.996585940681493
1,6.295863151550293,0.811520516872406,2.464271306991577,0.9987059252716279
1,6.403603553771973,0.8231778144836426,2.4711527824401855,1.0028535392806868
1,6.511590003967285,0.8360830545425415,2.4785289764404297,1.0093510802202337
1,6.618749618530273,0.8499884009361267,2.4863672256469727,1.0150328032515987
1,6.72575569152832,0.8647330403327942,2.4947524070739746,1.0316092363599263
1,6.753178596496582,0.8686113953590393,2.49698805809021,1.0350290748318443
1,6.7803449630737305,0.8724805116653442,2.499239683151245,1.038544872801886
1,6.807344913482666,0.8763443231582642,2.5015151500701904,1.0420426995672845
1,6.834549427032471,0.8802480697631836,2.503845453262329,1.045581050355534
1,6.861494064331055,0.884117841720581,2.5061914920806885,1.0492726931145133
1,6.8883514404296875,0.8879703283309937,2.508565664291382,1.05289790007749
1,6.915153503417969,0.891802191734314,2.510967969894409,1.0564645791951401
1,6.941956043243408,0.8956140279769897,2.5134005546569824,1.059990160686222
1,6.9686994552612305,0.8993903994560242,2.515855312347412,1.0634347886124946
1,6.99537992477417,0.9031239151954651,2.51832914352417,1.0668103884824272
1,7.022069931030273,0.9068190455436707,2.520826816558838,1.0700912187653409
1,7.048693656921387,0.9104593396186829,2.523338556289673,1.0732317291105251
1,7.075346946716309,0.9140530228614807,2.5258712768554688,1.076240665261163
1,7.101928234100342,0.9175819158554077,2.5284132957458496,1.0790973053491848
1,7.1284332275390625,0.9210420250892639,2.5309622287750244,1.0817933507529855
1,7.1548590660095215,0.9244301319122314,2.533515691757202,1.0843225163065564
1,7.181203365325928,0.9277433753013611,2.536071538925171,1.0867322169153364
1,7.207568168640137,0.9309922456741333,2.5386383533477783,1.088986907122913
1,7.233852386474609,0.9341622591018677,2.541203498840332,1.0910484994559964
1,7.260162353515625,0.937265157699585,2.5437750816345215,1.0929178425885218
1,7.2863898277282715,0.9402872920036316,2.5463387966156006,1.094590800076062
1,7.312533378601074,0.9432286024093628,2.54889178276062,1.0960592202899229
1,7.338592052459717,0.9460898041725159,2.5514297485351562,1.0973126239830557
1,7.364566326141357,0.9488719701766968,2.5539488792419434,1.0983374608105092
1,7.39045524597168,0.9515765905380249,2.5564448833465576,1.0991422391995331
1,7.416378498077393,0.9542169570922852,2.558924674987793,1.0996858226538533
1,7.4423298835754395,0.9567942023277283,2.561383008956909,1.0999263263892634
1,7.468199729919434,0.9592994451522827,2.5638036727905273,1.099836537652448
1,7.493988513946533,0.961735188961029,2.5661816596984863,1.0993813094958864
1,7.519696235656738,0.9641039967536926,2.5685112476348877,1.0985228721996905
1,7.545323848724365,0.9664082527160645,2.570786714553833,1.0972235221776365
1,7.570871829986572,0.9686504602432251,2.573002815246582,1.09543840573456
1,7.596341133117676,0.970832884311676,2.5751540660858154,1.0931795042396644
1,7.622393608093262,0.9730154871940613,2.5772907733917236,1.0903793928509244
1,7.648043632507324,0.9751188158988953,2.5793259143829346,1.0869795780367455
1,7.6730756759643555,0.9771302938461304,2.5812413692474365,1.0831500333482897
1,7.6985955238342285,0.979144811630249,2.5831220149993896,1.0787617091795083
1,7.724038124084473,0.9811219573020935,2.5849242210388184,1.0738586093088114
1,7.749410629272461,0.9830685257911682,2.58665132522583,1.068582416753984
1,7.774718284606934,0.9849889278411865,2.5883069038391113,1.0626054586833074
1,7.799966335296631,0.9868851900100708,2.5898959636688232,1.0565993694056575
1,7.825248718261719,0.9887621402740479,2.5914313793182373,1.0501216812998364
1,7.850463390350342,0.9906034469604492,2.5929126739501953,1.0434846585388469
1,7.876129150390625,0.9924325942993164,2.5943777561187744,1.0364136695166046
1,7.9006452560424805,0.9941096305847168,2.595740556716919,1.0293768857330021
1,7.926338195800781,0.9957607388496399,2.5971364974975586,1.0219167551092938
1,7.951967716217041,0.9972410202026367,2.5984978675842285,1.0140301459222665
1,7.977536678314209,0.9984699487686157,2.599823474884033,1.0055346034024673
1,8.002969741821289,0.9993429183959961,2.601100206375122,0.9960985937798139
1,8.028339385986328,0.999780535697937,2.602309226989746,0.9858807577646743
