id,x,y,z,speed
0,7.9762468338012695,-0.3992089331150055,3.8732707500457764,1.0596380573938629
0,7.998623371124268,-0.40052351355552673,3.8763105869293213,1.0785950192045024
0,8.021270751953125,-0.40180695056915283,3.8789236545562744,1.0904621472454972
0,8.043911933898926,-0.40299949049949646,3.880988121032715,1.090352255485893
0,8.066524505615234,-0.404090940952301,3.8825974464416504,1.079720898362869
0,8.089089393615723,-0.4051026999950409,3.8839499950408936,1.0643590485401548
0,8.111589431762695,-0.4060637056827545,3.8852298259735107,1.0491103846956535
0,8.134017944335938,-0.40699413418769836,3.8865458965301514,1.0362972752052269
0,8.156392097473145,-0.4079054296016693,3.8879387378692627,1.026683183609421
0,8.1786470413208,-0.408801794052124,3.889408588409424,1.0200934319635473
0,8.200799942016602,-0.4096917510032654,3.8909525871276855,1.015995581320641
0,8.222800254821777,-0.41058337688446045,3.892568826675415,1.0138251917236536
0,8.24472713470459,-0.41149309277534485,3.8942675590515137,1.0134698175457837
0,8.266578674316406,-0.4124343991279602,3.8960440158843994,1.0148772986400514
0,8.288357734680176,-0.4134158194065094,3.897871494293213,1.0176281473785282
0,8.310067176818848,-0.41443032026290894,3.899700164794922,1.0209725329648849
0,8.331714630126953,-0.41545817255973816,3.9014739990234375,1.0241683230832144
0,8.35330867767334,-0.41647806763648987,3.903146505355835,1.0266796120693569
0,8.374883651733398,-0.41747361421585083,3.904693126678467,1.0281434529286495
0,8.396469116210938,-0.4184359908103943,3.906111478805542,1.0283285496920538
0,8.418060302734375,-0.4193611741065979,3.9074137210845947,1.0275683340013995
0,8.439659118652344,-0.42025044560432434,3.908622980117798,1.0258904380220044
0,8.461261749267578,-0.421108216047287,3.9097704887390137,1.023449045437597
0,8.482868194580078,-0.4219415485858917,3.910888671875,1.020548490990012
0,8.504473686218262,-0.42275866866111755,3.9120066165924072,1.0175663204117933
0,8.526079177856445,-0.4235683083534241,3.913144826889038,1.0148109358794841
0,8.547682762145996,-0.42437905073165894,3.914316415786743,1.0125365939863937
0,8.569284439086914,-0.42519816756248474,3.915524959564209,1.0107286264907083
0,8.590883255004883,-0.4260302782058716,3.916766881942749,1.0092674739428147
0,8.612481117248535,-0.4268766939640045,3.9180305004119873,1.00818082765798
0,8.634077072143555,-0.42773452401161194,3.9193007946014404,1.0073272622763745
0,8.655673027038574,-0.4285983741283417,3.9205636978149414,1.0065622909601832
0,8.677270889282227,-0.4294629395008087,3.9218080043792725,1.0057583697511057
0,8.698870658874512,-0.4303232729434967,3.923025369644165,1.0048146510135676
0,8.720471382141113,-0.4311753213405609,3.924210786819458,1.003649137451865
0,8.74207592010498,-0.4320158064365387,3.9253618717193604,1.00224200518291
0,8.763681411743164,-0.43284258246421814,3.926480293273926,1.000575368679198
0,8.78528881072998,-0.4336550235748291,3.9275710582733154,0.998657353079911
0,8.80689811706543,-0.43445414304733276,3.928643226623535,0.9965213918290614
0,8.828508377075195,-0.4352424442768097,3.929706573486328,0.994221072942189
0,8.850118637084961,-0.4360235333442688,3.930772542953491,0.9918218615287007
0,8.871728897094727,-0.436801552772522,3.931849956512451,0.9893729016374398
0,8.89333724975586,-0.4375804662704468,3.932945728302002,0.9869461943065231
0,8.914944648742676,-0.4383634626865387,3.93406343460083,0.9845504437064407
0,8.936551094055176,-0.43915221095085144,3.9352023601531982,0.9821690307804117
0,8.95815658569336,-0.4399465024471283,3.9363574981689453,0.9797666995678506
0,8.979761123657227,-0.44074463844299316,3.937523365020752,0.9772960839513477
0,9.001365661621094,-0.4415440857410431,3.9386935234069824,0.9747044756076392
0,9.022969245910645,-0.442342072725296,3.9398627281188965,0.9719038140973334
0,9.044573783874512,-0.4431358277797699,3.9410271644592285,0.9685707343073379
0,9.066179275512695,-0.44392284750938416,3.9421846866607666,0.9649743207688337
0,9.087785720825195,-0.44470158219337463,3.9433350563049316,0.9611632159500546
0,9.109392166137695,-0.4454714357852936,3.9444808959960938,0.9571590841574587
0,9.130998611450195,-0.44623270630836487,3.945625066757202,0.9529921147228286
0,9.152606010437012,-0.4469865560531616,3.9467720985412598,0.9486972923024887
0,9.174213409423828,-0.4477347433567047,3.9479265213012695,0.9443018936277181
0,9.195819854736328,-0.44847920536994934,3.949091672897339,0.9398252640895968
0,9.217425346374512,-0.4492219388484955,3.950270414352417,0.9353063679011724
0,9.239029884338379,-0.4499646723270416,3.9514639377593994,0.9307543275825566
0,9.260634422302246,-0.4507088363170624,3.952672243118286,0.9261876493780407
0,9.28223705291748,-0.4514554738998413,3.95389461517334,0.9216079696410209
0,9.303839683532715,-0.45220544934272766,3.955129623413086,0.9170265849526646
0,9.325441360473633,-0.45295968651771545,3.956376075744629,0.9124571687725787
0,9.347042083740234,-0.4537191689014435,3.9576334953308105,0.9079223596108794
0,9.36864185333252,-0.45448508858680725,3.9589016437530518,0.9034341921492768
0,9.390240669250488,-0.4552589952945709,3.96018123626709,0.8990011263227572
0,9.41183853149414,-0.45604273676872253,3.9614739418029785,0.8946291523621266
0,9.433435440063477,-0.4568382501602173,3.9627814292907715,0.8903213689224995
0,9.455029487609863,-0.4576476812362671,3.9641060829162598,0.8860786965436308
0,9.476622581481934,-0.4584731459617615,3.9654505252838135,0.8818892153366306
0,9.498213768005371,-0.45931699872016907,3.9668166637420654,0.8777401709703856
0,9.51980209350586,-0.46018117666244507,3.9682064056396484,0.8736451774363194
0,9.541388511657715,-0.461067259311676,3.969621419906616,0.8695972903470018
0,9.562972068786621,-0.4619767665863037,3.971061944961548,0.8655828052063561
0,9.584552764892578,-0.46291112899780273,3.9725284576416016,0.8615894573121878
0,9.606130599975586,-0.4638720154762268,3.9740209579467773,0.8576139851416433
0,9.627705574035645,-0.46486130356788635,3.975539445877075,0.8536655957023158
0,9.649276733398438,-0.4658811390399933,3.977083921432495,0.8497675666987071
0,9.670844078063965,-0.46693357825279236,3.9786555767059326,0.845948741662216
0,9.692408561706543,-0.4680207073688507,3.980254888534546,0.842224902469231
0,9.713968276977539,-0.4691445529460907,3.981884002685547,0.838611933581616
0,9.73552417755127,-0.47030729055404663,3.983544111251831,0.8351250400156081
0,9.757075309753418,-0.47151073813438416,3.9852375984191895,0.8317791997118723
0,9.778620719909668,-0.47275683283805847,3.986966609954834,0.8285888809230457
0,9.80016040802002,-0.4740472733974457,3.9887330532073975,0.8255681726900681
0,9.821694374084473,-0.4753836691379547,3.990539312362671,0.8227459194701149
0,9.843220710754395,-0.476767897605896,3.992387294769287,0.8201143331553903
0,9.864741325378418,-0.47820138931274414,3.994279146194458,0.8176978689251098
0,9.886253356933594,-0.4796851873397827,3.9962167739868164,0.815506898219103
0,9.907758712768555,-0.48122021555900574,3.9982025623321533,0.8135508440721606
0,9.929254531860352,-0.48280707001686096,4.000237941741943,0.8118381122397941
0,9.9507417678833,-0.48444613814353943,4.002324104309082,0.8103760164025775
0,9.972220420837402,-0.4861375391483307,4.004462718963623,0.8091988542344547
0,9.99368953704834,-0.4878811836242676,4.006655216217041,0.808294381720248
0,10.015148162841797,-0.4896766245365143,4.008901119232178,0.80766002578074
0,10.036596298217773,-0.4915233254432678,4.011202335357666,0.8072994257605726
0,10.058034896850586,-0.49342039227485657,4.013557434082031,0.8072150123812222
0,10.079462051391602,-0.4953666925430298,4.015967845916748,0.8073905215079262
0,10.100879669189453,-0.4973616600036621,4.018431663513184,0.8078194554215288
0,10.122286796569824,-0.49940377473831177,4.020948886871338,0.8085584434110373
0,10.143682479858398,-0.501491129398346,4.023517608642578,0.8096111578249374
0,10.165075302124023,-0.5036219954490662,4.026136875152588,0.8109435235975164
0,10.186528205871582,-0.5058007836341858,4.028813362121582,0.8125456424436619
0,10.208290100097656,-0.5080516338348389,4.031576633453369,0.8144410988296613
0,10.230937004089355,-0.5104341506958008,4.034501075744629,0.8166840038255789
0,10.253573417663574,-0.5128529667854309,4.037469863891602,0.8193398620478597
0,10.2778902053833,-0.5154886245727539,4.040704250335693,0.8224617772607462
0,10.304402351379395,-0.5184006094932556,4.044278144836426,0.8260985312759649
0,10.330904006958008,-0.5213461518287659,4.047893047332764,0.8302756611530164
0,10.359349250793457,-0.5245389938354492,4.051811695098877,0.8349929614070295
0,10.38894271850586,-0.5278842449188232,4.0559186935424805,0.8404327258368816
0,10.41853141784668,-0.531244158744812,4.060044765472412,0.8462955479233577
0,10.44855785369873,-0.5346559286117554,4.064236640930176,0.852485747336483
0,10.478586196899414,-0.538060188293457,4.068418979644775,0.8592059818079216
0,10.508718490600586,-0.541458010673523,4.0725908279418945,0.866085044023135
0,10.538869857788086,-0.544826328754425,4.076722621917725,0.8733332830136237
0,10.569032669067383,-0.5481563210487366,4.080800533294678,0.8808434847369246
0,10.599210739135742,-0.5514348745346069,4.084805488586426,0.8884596421882461
0,10.629405975341797,-0.5546519160270691,4.088723182678223,0.8964743910981291
0,10.659622192382812,-0.5577982664108276,4.092539310455322,0.9044115417529497
0,10.689862251281738,-0.5608627796173096,4.096236705780029,0.9124581621558949
0,10.720126152038574,-0.563839316368103,4.09980583190918,0.9206011932333623
0,10.75041675567627,-0.5667158365249634,4.1032280921936035,0.9286906658492445
0,10.780734062194824,-0.5694848299026489,4.1064910888671875,0.9369294913621662
0,10.811080932617188,-0.5721391439437866,4.109583854675293,0.9450603674659909
0,10.841455459594727,-0.5746690034866333,4.112491130828857,0.9531549703874318
0,10.871858596801758,-0.5770702958106995,4.115204811096191,0.9611969899623174
0,10.902290344238281,-0.5793338418006897,4.117712497711182,0.9689896616580023
0,10.932748794555664,-0.5814545154571533,4.1200056076049805,0.9766916815810488
0,10.963233947753906,-0.5834286212921143,4.122077941894531,0.9842051580452381
0,10.993742942810059,-0.585250198841095,4.1239190101623535,0.9915424600841859
0,11.024273872375488,-0.5869174003601074,4.125526428222656,0.9986690031872567
0,11.054824829101562,-0.5884265899658203,4.126893520355225,1.0055836697336409
0,11.085392951965332,-0.5897755026817322,4.128015995025635,1.0122460792335592
0,11.115975379943848,-0.5909634828567505,4.12889289855957,1.0186577002582893
0,11.146570205688477,-0.5919891595840454,4.129520416259766,1.0248354901867804
0,11.177173614501953,-0.5928530097007751,4.129899501800537,1.03068668101381
0,11.207784652709961,-0.5935554504394531,4.130030155181885,1.0363116324234891
0,11.23840045928955,-0.5940978527069092,4.129913330078125,1.0416251685031968
0,11.26901626586914,-0.5944817662239075,4.129552364349365,1.0466494041989869
0,11.299637794494629,-0.5947100520133972,4.128949165344238,1.0514691527424005
0,11.330254554748535,-0.5947854518890381,4.128108024597168,1.0558755439653325
0,11.360888481140137,-0.5947109460830688,4.127032279968262,1.06009715827793
0,11.391578674316406,-0.5944908857345581,4.125726222991943,1.0640606108744637
0,11.422257423400879,-0.5941283106803894,4.1241960525512695,1.0676819521751137
0,11.453062057495117,-0.5936264395713806,4.122441291809082,1.0711592086671988
0,11.484102249145508,-0.592984676361084,4.120455265045166,1.0744142647480506
0,11.515124320983887,-0.5922102332115173,4.118257999420166,1.0774967299709748
0,11.551420211791992,-0.5911415219306946,4.115427494049072,1.0808250086583502
0,11.617125511169434,-0.5888339281082153,4.1097259521484375,1.0847208227456941
0,11.682746887207031,-0.5860837697982788,4.103305816650391,1.0888980163447781
0,11.754090309143066,-0.58266282081604,4.095577716827393,1.0926329854254262
0,11.882800102233887,-0.5754870176315308,4.080129146575928,1.0946758252402227
0,11.982295036315918,-0.5692626237869263,4.066950798034668,1.0981578938711831
0,12.10265064239502,-0.5613201856613159,4.049854278564453,1.1022147637415025
0,12.222835540771484,-0.5531424880027771,4.031701564788818,1.1052162894641346
0,12.34326457977295,-0.5449151396751404,4.012936115264893,1.1078169691254662
0,12.463645935058594,-0.5368279218673706,3.993802070617676,1.1095571794575063
0,12.584205627441406,-0.5290550589561462,3.9744651317596436,1.1123725332922891
0,12.607134819030762,-0.527626633644104,3.9707765579223633,1.1126793740417553
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.008534003345461
1,1.89938485622406,0.7138882875442505,2.302950382232666,1.0092804856556834
1,2.021807909011841,0.7143591642379761,2.3064489364624023,1.010029359950016
1,2.144219398498535,0.7148601412773132,2.3103275299072266,1.0108334736099838
1,2.2666165828704834,0.7153903841972351,2.3146462440490723,1.01169006877853
1,2.3889949321746826,0.7159502506256104,2.3194642066955566,1.0127286367981647
1,2.511350631713867,0.716540515422821,2.3248205184936523,1.013978612925328
1,2.6336796283721924,0.7171647548675537,2.330751657485962,1.0154434555511636
1,2.755980968475342,0.7178276181221008,2.3372273445129395,1.0175767255604742
1,2.878255844116211,0.718535304069519,2.344181537628174,1.0199970689070932
1,3.0005133152008057,0.7192918658256531,2.3514273166656494,1.0229801913672534
1,3.1227619647979736,0.7200987935066223,2.358820676803589,1.026093784341471
1,3.245015859603882,0.7209556102752686,2.3661160469055176,1.0292850261442497
1,3.36728572845459,0.7218640446662903,2.373135566711426,1.0323679740753176
1,3.4895808696746826,0.7228269577026367,2.379690170288086,1.0352895361261256
1,3.6119110584259033,0.7238526344299316,2.3855390548706055,1.0379126908875045
1,3.734278440475464,0.7249476313591003,2.390537738800049,1.0398870546547463
1,3.8566641807556152,0.7261240482330322,2.3944571018218994,1.0415483457891008
1,3.9788622856140137,0.7273916602134705,2.3971714973449707,1.0419022611441338
1,4.101080894470215,0.728763997554779,2.398594617843628,1.0416174752205436
1,4.2222137451171875,0.7302457094192505,2.3986926078796387,1.0404361230058656
1,4.343339443206787,0.7318621277809143,2.3975043296813965,1.0378788169825799
1,4.461198806762695,0.7335843443870544,2.3951733112335205,1.0347742841397811
1,4.572692394256592,0.7353687286376953,2.3920068740844727,1.0306845036855026
1,4.6841559410095215,0.7373201251029968,2.387988805770874,1.0257348411160887
1,4.78712272644043,0.7392931580543518,2.3836398124694824,1.0205215316868592
1,4.8821821212768555,0.7412782907485962,2.379163980484009,1.0150642787215718
1,4.977220058441162,0.7434394955635071,2.374316453933716,1.0089060968544192
1,5.067052364349365,0.745665967464447,2.369447708129883,1.0026721715297437
1,5.1544365882873535,0.7480269074440002,2.364483118057251,0.9962457396663587
1,5.2410197257995605,0.7505826950073242,2.3593642711639404,0.9894928578696426
1,5.32742977142334,0.7533767223358154,2.354076385498047,0.9822958823401969
1,5.413806438446045,0.7564454078674316,2.3486359119415283,0.97456373896742
1,5.501011371612549,0.7598623633384705,2.343022346496582,0.9661719841510908
1,5.58819580078125,0.7636396884918213,2.3373301029205322,0.9571836238513913
1,5.679088115692139,0.768008828163147,2.3313560485839844,0.9472051892177191
1,5.773819446563721,0.7730959057807922,2.32515287399292,0.9361359312348195
1,5.872091770172119,0.7790286540985107,2.31882381439209,0.9239385460741163
1,5.973448753356934,0.7859464287757874,2.3125100135803223,0.9106257548697613
1,6.07729434967041,0.7939915657043457,2.3063907623291016,0.8961332082731744
1,6.1810784339904785,0.8031264543533325,2.3007776737213135,0.8811849906165853
1,6.286614418029785,0.8136772513389587,2.2957866191864014,0.8657432228927654
1,6.392043590545654,0.8256166577339172,2.2917678356170654,0.8505366320095786
1,6.49859619140625,0.8392021656036377,2.2889747619628906,0.8360554579508702
1,6.604408264160156,0.8543117046356201,2.287843704223633,0.8248401795791265
1,6.710216999053955,0.8711526393890381,2.2888636589050293,0.8108369007025159
1,6.7367963790893555,0.8756667971611023,2.289531707763672,0.8083661664060426
1,6.763157367706299,0.8802589774131775,2.290379285812378,0.8061919335924566
1,6.789491176605225,0.8849619030952454,2.2914206981658936,0.8042789464723474
1,6.815639972686768,0.8897454142570496,2.2926559448242188,0.80263030669968
1,6.8416619300842285,0.8946177363395691,2.2940919399261475,0.8012519628134486
1,6.867579936981201,0.8995808362960815,2.2957346439361572,0.8001510158203273
1,6.893398761749268,0.9046334028244019,2.2975893020629883,0.7993374900828313
1,6.919943809509277,0.9099400639533997,2.299731969833374,0.7988212663600853
1,6.946383476257324,0.9153326153755188,2.3020989894866943,0.7986306991526845
1,6.972034931182861,0.9206652641296387,2.3046252727508545,0.7987398185720739
1,6.997543811798096,0.9260653853416443,2.307368516921997,0.7991575884056457
1,7.023058891296387,0.9315597414970398,2.310344696044922,0.7998972521431386
1,7.048093795776367,0.9370371699333191,2.3134920597076416,0.8009214236573717
1,7.073409557342529,0.9426590800285339,2.316904067993164,0.8022486528121912
1,7.098631381988525,0.9483397006988525,2.320533275604248,0.8038470610245425
1,7.123746871948242,0.9540709853172302,2.324375629425049,0.8057276387350659
1,7.148825168609619,0.9598637223243713,2.3284409046173096,0.8078924997760027
1,7.173773288726807,0.9656910300254822,2.3327112197875977,0.8103262099243215
1,7.198587894439697,0.9715465307235718,2.3371825218200684,0.813024646218567
1,7.223268032073975,0.9774242639541626,2.3418490886688232,0.8159648855328929
1,7.248006820678711,0.9833642840385437,2.346745729446411,0.8191971417121745
1,7.272612571716309,0.9893150329589844,2.351832151412964,0.8227073171119573
1,7.297085285186768,0.9952700138092041,2.3571040630340576,0.8265121721891194
1,7.321424961090088,1.001223087310791,2.3625564575195312,0.830593655010779
1,7.345826148986816,1.0072150230407715,2.368229866027832,0.835051900417792
1,7.370097637176514,1.0131915807724,2.3740782737731934,0.8399156176434373
1,7.394239902496338,1.0191452503204346,2.3800976276397705,0.8452597224057484
1,7.418347358703613,1.0250917673110962,2.3863046169281006,0.8510244253834501
1,7.442426681518555,1.0310238599777222,2.3926968574523926,0.8575252392257836
1,7.466383934020996,1.03690767288208,2.3992443084716797,0.8648843948888665
1,7.490838527679443,1.0428833961486816,2.4061129093170166,0.8732858029431131
1,7.515273571014404,1.0488125085830688,2.4131417274475098,0.8825996856857009
1,7.539641380310059,1.0546674728393555,2.420290470123291,0.8933790507393365
1,7.56339693069458,1.060302734375,2.4273593425750732,0.9054951013893202
1,7.586950302124023,1.0658080577850342,2.4344258308410645,0.9192045114894066
1,7.610833644866943,1.0712946653366089,2.441577672958374,0.9344710777253233
1,7.634737491607666,1.0766781568527222,2.448620319366455,0.9512911903005984
1,7.6586689949035645,1.081960916519165,2.4554481506347656,0.9671181628173365
1,7.682628631591797,1.0871566534042358,2.461914539337158,0.9800511943724822
1,7.7066426277160645,1.0923142433166504,2.467885732650757,0.9870929656514479
1,7.730904579162598,1.0975303649902344,2.473353385925293,0.9880468212533744
1,7.755006790161133,1.1027826070785522,2.4782323837280273,0.9812452631611275
1,7.779918193817139,1.1083364486694336,2.4828402996063232,0.9688133036297929
1,7.804084300994873,1.113867998123169,2.4870357513427734,0.9539799252040948
1,7.8288726806640625,1.1196649074554443,2.4912097454071045,0.94033885158546
1,7.85357666015625,1.1255252361297607,2.4953439235687256,0.928031472615211
1,7.87823486328125,1.1314055919647217,2.4995150566101074,0.9176411940685736
1,7.9028143882751465,1.1372427940368652,2.503748893737793,0.909000198916344
1,7.927323818206787,1.142988681793213,2.508054494857788,0.9016684220724789
1,7.951846122741699,1.1486196517944336,2.5124404430389404,0.8951925268346168
1,7.9762372970581055,1.154066562652588,2.516871690750122,0.8894725735878999
1,8.000600814819336,1.1593247652053833,2.521355152130127,0.8843055959830209
1,8.02491569519043,1.1643784046173096,2.525871992111206,0.8796715714462613
1,8.04918098449707,1.1692301034927368,2.5304064750671387,0.8755002198655084
1,8.07345962524414,1.1739075183868408,2.5349555015563965,0.8718026209091357
