id,x,y,z,speed
0,11.214048385620117,-0.3922262191772461,3.81152081489563,1.011895771519224
0,11.24448299407959,-0.3916524350643158,3.80820631980896,1.010564894576109
0,11.274922370910645,-0.391127347946167,3.8049168586730957,1.0093916060991983
0,11.30537223815918,-0.3906515836715698,3.8016510009765625,1.0083289173307894
0,11.335850715637207,-0.3902251124382019,3.7984068393707275,1.0074035936244552
0,11.366332054138184,-0.3898487091064453,3.79518723487854,1.0065846723537883
0,11.396882057189941,-0.38952121138572693,3.791985034942627,1.0058645370830313
0,11.427434921264648,-0.3892431855201721,3.7888078689575195,1.0052090577459496
0,11.4581298828125,-0.3890131413936615,3.785641670227051,1.0045981677330116
0,11.4890775680542,-0.3888302147388458,3.782477378845215,1.0040711765658383
0,11.520028114318848,-0.3886951804161072,3.7793400287628174,1.003615105951185
0,11.556267738342285,-0.3885948061943054,3.7756941318511963,1.003163874665538
0,11.62193489074707,-0.38854438066482544,3.769155502319336,1.0021798474148342
0,11.68761157989502,-0.3886471390724182,3.7626991271972656,1.001319980184589
0,11.75911808013916,-0.3889009654521942,3.7557637691497803,1.0003401186439038
0,11.888358116149902,-0.38963058590888977,3.743403673171997,0.9979746113872836
0,12.01761531829834,-0.3906061053276062,3.7312400341033936,0.9951717635564613
0,12.138907432556152,-0.3916340172290802,3.719982862472534,0.9922353990854206
0,12.260212898254395,-0.392708420753479,3.70886492729187,0.9887802397761143
0,12.381868362426758,-0.39376989006996155,3.6978373527526855,0.9853277466711156
0,12.503721237182617,-0.39477694034576416,3.6868948936462402,0.9815844271395832
0,12.58232593536377,-0.3953869640827179,3.6798882484436035,0.9791525318266913
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,0.9362305989163712
1,1.8962268829345703,0.7135732173919678,2.2719833850860596,0.9178108143069148
1,2.0154316425323486,0.7136988639831543,2.243875503540039,0.8974173215733711
1,2.134589672088623,0.7138250470161438,2.215569019317627,0.874932558298622
1,2.2537615299224854,0.7139542698860168,2.187318801879883,0.8506016779046257
1,2.3730292320251465,0.7140917181968689,2.159477710723877,0.8232930737703763
1,2.492492437362671,0.7142444849014282,2.132488489151001,0.7943411210578966
1,2.6123297214508057,0.7144299149513245,2.1072170734405518,0.7635150689720066
1,2.732677698135376,0.7146652340888977,2.084521532058716,0.7338373590791444
1,2.8537545204162598,0.7149826884269714,2.066126585006714,0.7055451838782377
1,2.975576400756836,0.7154029011726379,2.0536727905273438,0.6893137293922421
1,3.081981897354126,0.7158620953559875,2.048861503601074,0.682816377309534
1,3.2044172286987305,0.716482937335968,2.050814151763916,0.6913954262495675
1,3.3265066146850586,0.7171847224235535,2.06030535697937,0.7132259544492684
1,3.448004722595215,0.7179394960403442,2.07564377784729,0.7421470632681436
1,3.5689384937286377,0.718736469745636,2.094977617263794,0.7771025134437347
1,3.653688907623291,0.7193183898925781,2.110062837600708,0.8006943811541777
1,3.774064779281616,0.7201763391494751,2.1325137615203857,0.8325559573327259
1,3.8489582538604736,0.7207282185554504,2.1467478275299072,0.8512918102728579
1,3.969266653060913,0.7216435074806213,2.169553518295288,0.8770512511452663
1,4.089441299438477,0.7225944995880127,2.1918838024139404,0.8999030019495782
1,4.208678722381592,0.7235797047615051,2.2132599353790283,0.9187443483671099
1,4.328058242797852,0.7246131896972656,2.233823299407959,0.9339235770064099
1,4.4443840980529785,0.7256759405136108,2.252964973449707,0.9468975226610795
1,4.554574012756348,0.7267445921897888,2.270317554473877,0.9559555242278657
1,4.664875507354736,0.7278859615325928,2.286942481994629,0.9635550882761087
1,4.766890048980713,0.7290204167366028,2.3016607761383057,0.9692522115094684
1,4.861169338226318,0.7301498055458069,2.314718246459961,0.9729453121480252
1,4.955513954162598,0.7313710451126099,2.3272829055786133,0.9755193207387433
1,5.044764518737793,0.7326250672340393,2.3387386798858643,0.9769004657604148
1,5.131644248962402,0.7339509725570679,2.349527359008789,0.97735494923651
1,5.217780590057373,0.7353811860084534,2.359915018081665,0.976855994197266
1,5.303790092468262,0.7369379997253418,2.3700320720672607,0.9754144638778814
1,5.389835357666016,0.7386399507522583,2.379955291748047,0.9728500575332836
1,5.475893020629883,0.7405062913894653,2.389742374420166,0.9691822754346746
1,5.563727378845215,0.7426052093505859,2.3996598720550537,0.9643755261149768
1,5.655354976654053,0.7450369000434875,2.410027503967285,0.9582709983044452
1,5.750689506530762,0.7478707432746887,2.420969247817993,0.9508074252498092
1,5.849354267120361,0.7511894702911377,2.4326374530792236,0.9420183692405802
1,5.949721336364746,0.7550511360168457,2.445096969604492,0.9316729305488184
1,6.049953460693359,0.7594984173774719,2.458414316177368,0.9203011381703392
1,6.1524977684021,0.7647994756698608,2.4733240604400635,0.9084442332376862
1,6.236032009124756,0.7698153257369995,2.48675274848938,0.8993215199798972
1,6.34132719039917,0.7772738933563232,2.505876064300537,0.8897300597218425
1,6.445936679840088,0.7860879302024841,2.5279462337493896,0.8859556796117763
1,6.539268493652344,0.7951804995536804,2.55069899559021,0.8908548866910946
1,6.624843120574951,0.8045569658279419,2.574347972869873,0.9030294139647185
1,6.681608200073242,0.8113366365432739,2.5914194583892822,0.9161046000343382
1,6.707488059997559,0.8145924806594849,2.5995211601257324,0.9231064221999591
1,6.733460426330566,0.8179753422737122,2.607818603515625,0.9304110839294917
1,6.759295463562012,0.8214711546897888,2.616208791732788,0.937754245041522
1,6.784860134124756,0.8250743746757507,2.624615430831909,0.945485059513992
1,6.810243606567383,0.8288212418556213,2.6330461502075195,0.9534309262823808
1,6.835605144500732,0.8327720165252686,2.641531229019165,0.9615949807675402
1,6.8609209060668945,0.836952269077301,2.6500415802001953,0.9699317909318643
1,6.886150360107422,0.841389536857605,2.6585404872894287,0.9780926096906022
1,6.911365985870361,0.8461417555809021,2.6670265197753906,0.986241078841346
1,6.936428070068359,0.8512260317802429,2.675426483154297,0.9941483660379331
1,6.96151065826416,0.856709897518158,2.6837692260742188,1.001099464694982
1,6.986490249633789,0.8626038432121277,2.691985845565796,1.0076637785175706
1,7.012091636657715,0.8691295385360718,2.700284957885742,1.0138765459135586
1,7.036967754364014,0.8759854435920715,2.7081973552703857,1.0189096318888455
1,7.06244421005249,0.8835495114326477,2.716123104095459,1.0233294538726436
1,7.087768077850342,0.8916603326797485,2.7237954139709473,1.0269056721867584
1,7.112324237823486,0.900118887424469,2.731008291244507,1.0295856436520974
1,7.137444019317627,0.9093796014785767,2.7381412982940674,1.0315099606037326
1,7.162367343902588,0.9192163348197937,2.744948148727417,1.032741682515286
1,7.186481475830078,0.929360568523407,2.7512526512145996,1.0331759034010564
1,7.211115837097168,0.9403491020202637,2.757401704788208,1.0332258451060428
1,7.235527038574219,0.9518571496009827,2.7631945610046387,1.0332968519206422
1,7.259195804595947,0.9636304378509521,2.7684998512268066,1.03197669483123
1,7.282663345336914,0.9758983254432678,2.7734460830688477,1.0309514433054179
1,7.305851936340332,0.9885839819908142,2.778024911880493,1.0294589345837075
1,7.328803062438965,1.001670002937317,2.7822535037994385,1.0283822688467692
1,7.351620197296143,1.0151805877685547,2.786153554916382,1.026164341939756
1,7.374212265014648,1.0290215015411377,2.789712905883789,1.0243060806576434
1,7.396616458892822,1.043168544769287,2.792952537536621,1.022305951686173
1,7.41881799697876,1.0575648546218872,2.795881509780884,1.020443501147736
1,7.440852642059326,1.0721834897994995,2.7985217571258545,1.0187859256184209
1,7.462714672088623,1.0869731903076172,2.800884485244751,1.0167140590418111
1,7.484481334686279,1.1019377708435059,2.8029892444610596,1.0147423785754026
1,7.506575107574463,1.1173133850097656,2.8048925399780273,1.0125388328347316
1,7.52825403213501,1.1325355768203735,2.8065450191497803,1.0106018444531524
1,7.549221038818359,1.1473597288131714,2.807947874069214,1.0089256664526858
1,7.570608139038086,1.1625322103500366,2.8092002868652344,1.0069917296732935
1,7.591953277587891,1.1777000427246094,2.810276746749878,1.0056247887635676
1,7.613211631774902,1.1927932500839233,2.8111960887908936,1.0040054267744405
1,7.63442325592041,1.2078204154968262,2.811967372894287,1.0025829180970562
1,7.655566692352295,1.2227450609207153,2.8125996589660645,1.0013144744418097
1,7.676673889160156,1.2375810146331787,2.813086748123169,0.9994753605567932
1,7.69766092300415,1.252256989479065,2.8134098052978516,0.9974555247379953
1,7.718591213226318,1.2667979001998901,2.8135359287261963,0.9938229359136086
1,7.7395195960998535,1.2812129259109497,2.813420057296753,0.9885779790603633
1,7.7604193687438965,1.2954248189926147,2.8130249977111816,0.9808603851245797
1,7.781366348266602,1.3094191551208496,2.812330484390259,0.9706797584852491
1,7.8024420738220215,1.3231732845306396,2.811375617980957,0.9588852950932483
1,7.8234639167785645,1.3365203142166138,2.8102240562438965,0.946151426802152
1,7.844837188720703,1.3497016429901123,2.8089635372161865,0.9348304860057731
1,7.866332530975342,1.362605333328247,2.8076908588409424,0.9250255727331053
1,7.887907981872559,1.3752689361572266,2.806450128555298,0.9186352618366564
1,7.909435749053955,1.3876696825027466,2.8052456378936768,0.9142465764376069
