id,x,y,z,speed
0,6.775568008422852,-0.3767085373401642,4.28126859664917,1.0553954113752126
0,6.797117710113525,-0.3771527409553528,4.283307075500488,1.0566525878740687
0,6.818666458129883,-0.37759870290756226,4.285359859466553,1.0579580619288511
0,6.840213298797607,-0.378046452999115,4.287426471710205,1.059311636851427
0,6.861759185791016,-0.37849587202072144,4.289507865905762,1.060713650176411
0,6.883303165435791,-0.3789469599723816,4.291604042053223,1.0621570014036767
0,6.90484619140625,-0.3793996274471283,4.293715476989746,1.063645312474661
0,6.926387310028076,-0.3798537850379944,4.295841217041016,1.065179405124168
0,6.947926998138428,-0.3803093731403351,4.297981262207031,1.0667637239239216
0,6.969465255737305,-0.38076624274253845,4.300135612487793,1.0683953696103556
0,6.991002559661865,-0.3812243640422821,4.302302837371826,1.0700704207388188
0,7.012538433074951,-0.3816835582256317,4.304482936859131,1.0717888136064306
0,7.0340728759765625,-0.3821437656879425,4.306674957275391,1.0735501535519718
0,7.055605888366699,-0.3826048970222473,4.3088788986206055,1.0753546439482569
0,7.0771379470825195,-0.3830668330192566,4.311093807220459,1.0772022419675773
0,7.098669052124023,-0.3835294842720032,4.313319206237793,1.0790962274982707
0,7.120199203491211,-0.3839927613735199,4.315554141998291,1.0810362216290477
0,7.141728401184082,-0.3844565451145172,4.317798614501953,1.083011621913702
0,7.1632561683654785,-0.38492074608802795,4.3200507164001465,1.0850295401152115
0,7.184783935546875,-0.38538530468940735,4.322310924530029,1.0870897665690946
0,7.206310272216797,-0.38585004210472107,4.324577808380127,1.089191854211167
0,7.2278361320495605,-0.38631489872932434,4.326850891113281,1.0913354775324045
0,7.249361991882324,-0.3867797255516052,4.329129219055176,1.0935217623843076
0,7.2708868980407715,-0.38724440336227417,4.331411838531494,1.0957555829186443
0,7.2924113273620605,-0.38770878314971924,4.33369779586792,1.0980290497939835
0,7.31393575668335,-0.38817277550697327,4.335986137390137,1.1003414788753456
0,7.335460186004639,-0.38863617181777954,4.338275909423828,1.102692066926459
0,7.3569841384887695,-0.3890988528728485,4.340566158294678,1.1050770753512116
0,7.378508567810059,-0.389560729265213,4.342856407165527,1.1074894149143653
0,7.400032997131348,-0.3900216519832611,4.345145225524902,1.1099371016711033
0,7.421557903289795,-0.39048147201538086,4.347431182861328,1.1124265981742232
0,7.443082809448242,-0.39093998074531555,4.3497138023376465,1.1149485005937754
0,7.464608192443848,-0.39139705896377563,4.351991653442383,1.1175013025191358
0,7.4861345291137695,-0.3918524384498596,4.354263782501221,1.120083624387555
0,7.507661819458008,-0.39230599999427795,4.3565287590026855,1.1226936189326833
0,7.5291900634765625,-0.39275747537612915,4.3587846755981445,1.1253295722759544
0,7.550719261169434,-0.3932066559791565,4.361031532287598,1.1279894317827595
0,7.572249412536621,-0.3936533033847809,4.363266944885254,1.1306756740015027
0,7.593780994415283,-0.3940972089767456,4.365489959716797,1.133378726540295
0,7.615314960479736,-0.3945382237434387,4.367699146270752,1.136087507565743
0,7.636850357055664,-0.39497610926628113,4.369894027709961,1.1388088192191197
0,7.658387660980225,-0.3954106271266937,4.372071743011475,1.1415394479784262
0,7.679926872253418,-0.3958415389060974,4.374231815338135,1.14427586676842
0,7.701467990875244,-0.3962685763835907,4.376372337341309,1.147014590280736
0,7.723011493682861,-0.3966914713382721,4.37849235534668,1.14975205568994
0,7.744556903839111,-0.3971099555492401,4.380589485168457,1.1524825809059902
0,7.7661051750183105,-0.39752379059791565,4.382663249969482,1.1552011574973093
0,7.787655353546143,-0.39793267846107483,4.384711742401123,1.1579035599386767
0,7.809208869934082,-0.39833641052246094,4.386733055114746,1.1605854831106484
0,7.830764293670654,-0.3987346589565277,4.388726234436035,1.163242778889394
0,7.852323055267334,-0.3991272747516632,4.390690326690674,1.1658683437797617
0,7.873887062072754,-0.3995140790939331,4.392623424530029,1.1684549379589075
0,7.895453929901123,-0.3998948335647583,4.394525051116943,1.1710000057850876
0,7.9170241355896,-0.4002693295478821,4.396392822265625,1.173502591254752
0,7.938597202301025,-0.40063732862472534,4.398226261138916,1.1759589733967073
0,7.9601731300354,-0.400998592376709,4.400023937225342,1.1783656770733324
0,7.981752872467041,-0.4013528823852539,4.401784896850586,1.1807189796206603
0,8.003334999084473,-0.40170004963874817,4.403507709503174,1.1830158784757507
0,8.024920463562012,-0.40203985571861267,4.405191898345947,1.1852526328885193
0,8.046509742736816,-0.4023721218109131,4.406835556030273,1.1874139229135559
0,8.06810188293457,-0.4026966691017151,4.4084391593933105,1.1895083297628235
0,8.089696884155273,-0.40301328897476196,4.410000801086426,1.191533200801534
0,8.111295700073242,-0.40332189202308655,4.411520481109619,1.1934868999531194
0,8.13289737701416,-0.4036222994327545,4.412997245788574,1.1953678969818997
0,8.154500961303711,-0.4039143919944763,4.414430141448975,1.197174994322104
0,8.176109313964844,-0.4041981101036072,4.4158196449279785,1.1989075799188036
0,8.197728157043457,-0.40447351336479187,4.4171648025512695,1.2005562832078818
0,8.21934986114502,-0.40474042296409607,4.418465614318848,1.2021255485646642
0,8.240975379943848,-0.404998779296875,4.4197211265563965,1.203620895634847
0,8.262602806091309,-0.4052485525608063,4.420930862426758,1.2050427452866959
0,8.284233093261719,-0.4054897129535675,4.422094821929932,1.2063917040611891
0,8.305866241455078,-0.4057222008705139,4.423213005065918,1.2076690480132783
0,8.32750129699707,-0.4059460163116455,4.4242844581604,1.2088758007726492
0,8.349139213562012,-0.4061611294746399,4.425309658050537,1.2100094796141236
0,8.370779037475586,-0.4063675105571747,4.42628812789917,1.2110638821055268
0,8.392420768737793,-0.4065650999546051,4.427219867706299,1.2120499366689061
0,8.414064407348633,-0.40675392746925354,4.428104877471924,1.2129685821599645
0,8.435710906982422,-0.40693387389183044,4.428942680358887,1.21381994096902
0,8.457358360290527,-0.4071049094200134,4.429733753204346,1.2146039047963777
0,8.479008674621582,-0.4072670042514801,4.430477142333984,1.2153193789423435
0,8.500658988952637,-0.4074200987815857,4.431173801422119,1.2159658052351268
0,8.52231216430664,-0.4075641334056854,4.43182373046875,1.2165311527845957
0,8.543966293334961,-0.4076990485191345,4.432426452636719,1.21702274041795
0,8.565621376037598,-0.4078248143196106,4.432982444763184,1.2174418212012654
0,8.587278366088867,-0.40794143080711365,4.4334917068481445,1.2177870707498246
0,8.608936309814453,-0.4080488085746765,4.433954238891602,1.2180581079903017
0,8.630594253540039,-0.40814700722694397,4.434370994567871,1.2182544499907362
0,8.652254104614258,-0.408236026763916,4.434741497039795,1.2183751377399263
0,8.673913955688477,-0.4083159267902374,4.435066223144531,1.2184135816320003
0,8.695575714111328,-0.40838679671287537,4.435345649719238,1.2183643182831445
0,8.71723747253418,-0.4084486961364746,4.435580253601074,1.2182398557895184
0,8.738899230957031,-0.4085018038749695,4.4357709884643555,1.2180406723918293
0,8.7605619430542,-0.4085462987422943,4.435917377471924,1.2177668385685658
0,8.78222370147705,-0.4085823595523834,4.436020851135254,1.217418621153074
0,8.803887367248535,-0.40861019492149353,4.436081886291504,1.2169969830120797
0,8.825550079345703,-0.40863004326820374,4.43610143661499,1.2165035936855852
0,8.847212791442871,-0.4086421728134155,4.436079978942871,1.2159272141348503
0,8.868875503540039,-0.408646821975708,4.436017990112305,1.215277813804137
0,8.890538215637207,-0.4086441993713379,4.435916900634766,1.2145594594074003
0,8.912200927734375,-0.40863457322120667,4.435777187347412,1.2137748119490224
0,8.933862686157227,-0.40861812233924866,4.435598850250244,1.2129265408646053
0,8.955524444580078,-0.40859508514404297,4.435383319854736,1.2120174406954103
0,8.97718620300293,-0.40856561064720154,4.435131072998047,1.211050087090105
0,8.998847007751465,-0.40852993726730347,4.434842109680176,1.2100241886137597
0,9.0205078125,-0.4084882438182831,4.4345173835754395,1.2089425083531504
0,9.042167663574219,-0.4084407389163971,4.434157371520996,1.2078176562319283
0,9.063826560974121,-0.40838754177093506,4.433762073516846,1.206652557574085
0,9.085485458374023,-0.4083288609981537,4.433332920074463,1.2054491005672132
0,9.10714340209961,-0.4082648754119873,4.432870388031006,1.2042083482356145
0,9.128800392150879,-0.408195823431015,4.432374477386475,1.2029303760620322
0,9.150456428527832,-0.40812191367149353,4.4318461418151855,1.201615200452236
0,9.172112464904785,-0.4080434739589691,4.431285381317139,1.2002552228119447
0,9.193767547607422,-0.4079607129096985,4.430693626403809,1.198855989938097
0,9.215420722961426,-0.4078739583492279,4.4300713539123535,1.1974205536717544
0,9.23707389831543,-0.40778353810310364,4.429419040679932,1.1959500056927894
0,9.258726119995117,-0.4076897203922272,4.428737640380859,1.1944453210540673
0,9.280376434326172,-0.40759286284446716,4.428027153015137,1.1929072707956476
0,9.302026748657227,-0.4074932932853699,4.4272894859313965,1.1913376234790138
0,9.323676109313965,-0.4073913097381592,4.426524639129639,1.1897373050395248
0,9.345324516296387,-0.40728724002838135,4.42573356628418,1.1881079434732116
0,9.366971969604492,-0.4071814715862274,4.424916744232178,1.1864538760772076
0,9.388617515563965,-0.4070742726325989,4.424074649810791,1.1847766752845448
0,9.410263061523438,-0.4069660007953644,4.423208713531494,1.18307875017493
0,9.431907653808594,-0.4068570137023926,4.422319412231445,1.181362486668557
0,9.453551292419434,-0.40674763917922974,4.421407222747803,1.1796297740285737
0,9.475193977355957,-0.40663817524909973,4.420473098754883,1.1778818085877618
0,9.496834754943848,-0.4065289795398712,4.4195170402526855,1.1761190334686913
0,9.518475532531738,-0.40642035007476807,4.4185404777526855,1.1743459922633386
0,9.540115356445312,-0.40631258487701416,4.417543888092041,1.172565086823083
0,9.56175422668457,-0.40620601177215576,4.41652774810791,1.1707775322824026
0,9.583392143249512,-0.40610089898109436,4.415493011474609,1.168984931891031
0,9.605029106140137,-0.4059975743293762,4.414440155029297,1.1671911382302307
0,9.626656532287598,-0.40589621663093567,4.413370132446289,1.1653985635645787
0,9.648283004760742,-0.4057970643043518,4.412283420562744,1.1636076921323522
0,9.66990852355957,-0.4057003855705261,4.41118049621582,1.1618201185125525
0,9.691533088684082,-0.40560638904571533,4.410062313079834,1.1600369550023808
0,9.713157653808594,-0.40551531314849854,4.408928871154785,1.158260420206616
0,9.734780311584473,-0.40542736649513245,4.40778112411499,1.1564921155621282
0,9.756402969360352,-0.4053427577018738,4.406620502471924,1.1547335193354276
0,9.778024673461914,-0.40526166558265686,4.405446529388428,1.1529856565339536
0,9.799646377563477,-0.405184268951416,4.404260158538818,1.1512504981162368
0,9.821267127990723,-0.40511074662208557,4.403062343597412,1.149532390304076
0,9.842887878417969,-0.40504124760627747,4.401853561401367,1.1478300445009566
0,9.864506721496582,-0.40497592091560364,4.400634765625,1.146144023794151
0,9.886126518249512,-0.404914915561676,4.399406433105469,1.1444755110020515
0,9.907744407653809,-0.4048583209514618,4.398168563842773,1.1428253357790226
0,9.929362297058105,-0.4048062562942505,4.396922588348389,1.1411947942834229
0,9.950980186462402,-0.40475884079933167,4.395668983459473,1.1395844533606354
0,9.972597122192383,-0.4047161340713501,4.394408226013184,1.1379984743743217
0,9.994214057922363,-0.40467825531959534,4.393141269683838,1.1364354797571306
0,10.015830993652344,-0.40464526414871216,4.3918681144714355,1.1348952126110394
0,10.037446975708008,-0.40461719036102295,4.390590190887451,1.133378250669597
0,10.059062957763672,-0.4045941233634949,4.389307022094727,1.131884155703653
0,10.080676078796387,-0.40457600355148315,4.3880205154418945,1.1304132358649508
0,10.102289199829102,-0.4045628607273102,4.386730194091797,1.1289661126607895
0,10.123902320861816,-0.4045547544956207,4.385437488555908,1.1275447569059602
0,10.145514488220215,-0.4045516550540924,4.3841423988342285,1.1261487110444794
0,10.167134284973145,-0.4045535922050476,4.382845401763916,1.1247705814711983
0,10.188824653625488,-0.4045606553554535,4.381543159484863,1.1234047161118739
0,10.210838317871094,-0.4045730531215668,4.380221366882324,1.122039873257276
0,10.233756065368652,-0.40459150075912476,4.37884521484375,1.1206455402204276
0,10.258384704589844,-0.404617577791214,4.377367973327637,1.1191989788930796
0,10.283014297485352,-0.4046500027179718,4.375893592834473,1.117799018349299
0,10.309876441955566,-0.40469253063201904,4.374290466308594,1.1163007599539063
0,10.338717460632324,-0.4047463834285736,4.372575283050537,1.1147495333740185
0,10.367558479309082,-0.4048086702823639,4.370867729187012,1.113230654250437
0,10.397570610046387,-0.40488240122795105,4.369099140167236,1.1116774962220002
0,10.427582740783691,-0.4049651324748993,4.367339611053467,1.1101776561279868
0,10.458040237426758,-0.40505826473236084,4.36556339263916,1.1086755331402094
0,10.488597869873047,-0.4051607847213745,4.363791465759277,1.107204892382395
0,10.519155502319336,-0.4052722454071045,4.362030982971191,1.1057668734177313
0,10.549723625183105,-0.4053925573825836,4.360280990600586,1.1043496489174542
0,10.580292701721191,-0.40552154183387756,4.358543395996094,1.1029888091114006
0,10.610862731933594,-0.4056590795516968,4.356818199157715,1.1016479283588514
0,10.641432762145996,-0.4058050215244293,4.355106830596924,1.100342280267018
0,10.672003746032715,-0.4059593081474304,4.353409290313721,1.099071741188499
0,10.70257568359375,-0.4061216711997986,4.351726055145264,1.0978192926846582
0,10.733148574829102,-0.40629202127456665,4.350057601928711,1.0966069006590182
0,10.76372241973877,-0.4064701795578003,4.348403453826904,1.0954136198263118
0,10.794296264648438,-0.4066559076309204,4.346764087677002,1.0942436258741537
0,10.824871063232422,-0.40684911608695984,4.345139980316162,1.0931052234616103
0,10.855446815490723,-0.40704959630966187,4.343530654907227,1.091980956307474
0,10.88602352142334,-0.4072570502758026,4.3419365882873535,1.0908846609382759
0,10.916600227355957,-0.4074714183807373,4.340356826782227,1.0898049462757768
0,10.94717788696289,-0.4076923131942749,4.338792324066162,1.0887308175800248
0,10.97775650024414,-0.4079195559024811,4.3372416496276855,1.0876771357494057
0,11.008336067199707,-0.40815287828445435,4.335705280303955,1.0866326449933579
0,11.038915634155273,-0.4083920121192932,4.334182262420654,1.0856042296123627
0,11.069496154785156,-0.40863674879074097,4.332672595977783,1.0845869853712322
0,11.100077629089355,-0.40888679027557373,4.331175804138184,1.0835765926746992
0,11.130658149719238,-0.4091418981552124,4.329691410064697,1.0825780707038466
0,11.161240577697754,-0.4094017446041107,4.328218460083008,1.0815837811340785
0,11.19182300567627,-0.4096660017967224,4.326756477355957,1.0805954823246402
0,11.222407341003418,-0.40993446111679077,4.325305461883545,1.0796123366436527
0,11.252992630004883,-0.41020670533180237,4.323863506317139,1.0786317385271769
0,11.283586502075195,-0.4104824662208557,4.322430610656738,1.07765306488751
0,11.314180374145508,-0.41076138615608215,4.321005821228027,1.076676097780455
0,11.344799041748047,-0.41104328632354736,4.319587230682373,1.0757000053122718
0,11.375418663024902,-0.41132766008377075,4.318175315856934,1.074721817630335
0,11.40610408782959,-0.4116147458553314,4.316766262054443,1.073744135776563
0,11.436929702758789,-0.4119049608707428,4.315357208251953,1.0727746215511273
0,11.467755317687988,-0.41219669580459595,4.313953399658203,1.0717786380891061
0,11.498832702636719,-0.41249191761016846,4.312546730041504,1.0707567587167095
0,11.52991008758545,-0.4127880036830902,4.311147689819336,1.0697315834898469
0,11.566295623779297,-0.413135290145874,4.3095197677612305,1.068487129737526
0,11.63222885131836,-0.4137641489505768,4.306596755981445,1.0663078974637088
0,11.698164939880371,-0.41439104080200195,4.3037109375,1.0641764813352352
0,11.769941329956055,-0.415068656206131,4.300607681274414,1.0616599170502903
0,11.899681091308594,-0.4162727892398834,4.295024871826172,1.0571572057289331
0,12.029419898986816,-0.41744565963745117,4.289430618286133,1.0529851383334652
0,12.151185989379883,-0.4185088276863098,4.284119129180908,1.0491338921526459
0,12.27329158782959,-0.41953301429748535,4.2787089347839355,1.0453351499411137
0,12.395391464233398,-0.42051032185554504,4.273193836212158,1.041575569029222
0,12.51765251159668,-0.4214384853839874,4.2675461769104,1.0378899025792458
0,12.6077880859375,-0.4220893681049347,4.263296127319336,1.0352563297251618
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0531207926632171
1,1.898151159286499,0.7135844230651855,2.317420721054077,1.0568990014210609
1,2.019402503967285,0.7137366533279419,2.3346831798553467,1.0601732905740666
1,2.1407079696655273,0.7139055728912354,2.3515589237213135,1.0628499798878341
1,2.2620716094970703,0.7140928506851196,2.368016004562378,1.0652412422324535
1,2.383492946624756,0.7142999768257141,2.3840420246124268,1.0669294669185876
1,2.5049707889556885,0.7145280838012695,2.399632215499878,1.0682952620326827
1,2.6265039443969727,0.7147793173789978,2.414785146713257,1.0692904454768417
1,2.7480897903442383,0.7150552272796631,2.429509162902832,1.069792212198013
1,2.8697257041931152,0.7153582572937012,2.443812370300293,1.0701276328199107
1,2.9914090633392334,0.7156912684440613,2.4577081203460693,1.0700501490595724
1,3.1131365299224854,0.716056764125824,2.4712073802948,1.0697472420799257
1,3.23490571975708,0.7164588570594788,2.4843268394470215,1.0692417012329039
1,3.3567135334014893,0.7169008255004883,2.497079849243164,1.068366863021266
1,3.478557586669922,0.7173869609832764,2.509481906890869,1.0673767937153473
1,3.6004345417022705,0.7179221510887146,2.5215508937835693,1.0660896339847752
1,3.7223427295684814,0.718510091304779,2.5333008766174316,1.0645866717435397
1,3.844259023666382,0.7191567420959473,2.544750928878784,1.062957957525478
1,3.966201066970825,0.7198674082756042,2.555919885635376,1.0609519633688
1,4.087947845458984,0.7206467390060425,2.5668084621429443,1.0588172429106852
1,4.2086262702941895,0.7214965224266052,2.5773696899414062,1.0564151297608908
1,4.329322338104248,0.7224296927452087,2.5877201557159424,1.053686202334149
1,4.4467973709106445,0.7234278917312622,2.5976195335388184,1.0508473784917194
1,4.557962894439697,0.7244631052017212,2.6068527698516846,1.0476929463862894
1,4.669136047363281,0.7255949378013611,2.6159775257110596,1.0442170051348791
1,4.771867752075195,0.7267370223999023,2.624338388442993,1.0406843664542145
1,4.866735935211182,0.7278833389282227,2.6320228576660156,1.0369398819218518
1,4.961604118347168,0.7291266322135925,2.6396970748901367,1.0327393384391441
1,5.0512919425964355,0.730400800704956,2.6469717025756836,1.0283764213839484
1,5.138548374176025,0.7317411303520203,2.654100179672241,1.0237077130243286
1,5.225013256072998,0.7331755757331848,2.6612513065338135,1.0186240929694468
1,5.311310291290283,0.7347212433815002,2.6685187816619873,1.013036292889214
1,5.397575855255127,0.7363879680633545,2.67596697807312,1.0068301287239738
1,5.4838175773620605,0.7381799221038818,2.6836602687835693,0.9998051653221599
1,5.57041597366333,0.7401028275489807,2.6917130947113037,0.9921272176386927
1,5.6596360206604,0.7422027587890625,2.7004573345184326,0.9835201697165612
1,5.7487945556640625,0.744411289691925,2.709787368774414,0.9741574671244346
1,5.8379340171813965,0.7467219829559326,2.7198855876922607,0.9641288979697529
1,5.937929153442383,0.7494312524795532,2.7324390411376953,0.9523775767755354
1,6.037698745727539,0.7522282004356384,2.746652126312256,0.9406566756666833
1,6.13714075088501,0.7550675868988037,2.762986660003662,0.9305381755424896
1,6.204139232635498,0.7569897174835205,2.775514841079712,0.9252727586247178
1,6.30817174911499,0.7598596811294556,2.797935724258423,0.9233368960368684
1,6.411296367645264,0.7623797655105591,2.824247121810913,0.9311705015211177
1,6.492134094238281,0.7641056776046753,2.8477959632873535,0.9464707365492475
1,6.570552825927734,0.7655907869338989,2.8727951049804688,0.968277799986698
1,6.619925498962402,0.7664256691932678,2.8893415927886963,0.9869486708699267
1,6.669195652008057,0.7672154307365417,2.906193494796753,1.007930615095398
1,6.695618152618408,0.7676604390144348,2.915257692337036,1.0193325429126054
1,6.721846103668213,0.7681407332420349,2.924227237701416,1.0305599181381044
1,6.747992992401123,0.7686787247657776,2.9331107139587402,1.0415208990666756
1,6.773808479309082,0.7692789435386658,2.9417917728424072,1.052201614341867
1,6.799920082092285,0.7699668407440186,2.950450897216797,1.0624033860015125
1,6.826075553894043,0.7707525491714478,2.958974838256836,1.0723747412327571
1,6.852275848388672,0.7716448307037354,2.967337131500244,1.0820557227653647
1,6.878552436828613,0.7726602554321289,2.9755282402038574,1.0914539120781743
1,6.90487813949585,0.7738178372383118,2.9835236072540283,1.1005255943560854
1,6.931247234344482,0.7751266956329346,2.9913086891174316,1.1093167873238865
1,6.95769739151001,0.7766135334968567,2.998884916305542,1.1176925182865736
1,6.9841837882995605,0.7783029675483704,3.0062315464019775,1.125720230304013
1,7.010697364807129,0.780204713344574,3.0133419036865234,1.1335265711304652
1,7.037229061126709,0.7823421955108643,3.0202066898345947,1.140871587514619
1,7.063803672790527,0.784754753112793,3.0268239974975586,1.1478533871740215
1,7.0903801918029785,0.7874488830566406,3.033179998397827,1.1546218232409768
1,7.116947174072266,0.7904319167137146,3.0392696857452393,1.1610205641140812
1,7.1435322761535645,0.7937539219856262,3.0450854301452637,1.166768590084636
1,7.170087814331055,0.7974226474761963,3.050611734390259,1.1722155428652943
1,7.196602821350098,0.8014352917671204,3.055845260620117,1.1774179420018827
1,7.22309684753418,0.8057994246482849,3.060791015625,1.1817642271979008
1,7.249563217163086,0.8105555772781372,3.065434694290161,1.1852744818021423
1,7.275955677032471,0.8156953454017639,3.069765090942383,1.1883465754731681
1,7.3022074699401855,0.821195125579834,3.0737709999084473,1.1911329789149587
1,7.328363418579102,0.827053964138031,3.0774590969085693,1.1936619470198497
1,7.354442119598389,0.833276629447937,3.0808351039886475,1.1949348382841627
1,7.380435466766357,0.8398869037628174,3.0838890075683594,1.1957075697116473
1,7.4063005447387695,0.8468639850616455,3.0866143703460693,1.1964770527085977
1,7.432028770446777,0.8541933298110962,3.089010715484619,1.1971353657853732
1,7.457633972167969,0.8618636131286621,3.091085195541382,1.1979042727104432
1,7.48308801651001,0.8698585033416748,3.0928308963775635,1.1989864570258604
1,7.50838565826416,0.8781610727310181,3.0942468643188477,1.20053352311333
1,7.534156322479248,0.8869619965553284,3.0953664779663086,1.202232957766294
1,7.558652400970459,0.8956627249717712,3.09610915184021,1.2035966975549945
1,7.583561420440674,0.9048590064048767,3.096524238586426,1.20518308745516
1,7.608331203460693,0.9143068194389343,3.096609354019165,1.2073637522023573
1,7.632924556732178,0.9239858984947205,3.0963573455810547,1.210241577052399
1,7.657336235046387,0.9338849186897278,3.0957658290863037,1.212600250973404
1,7.681556701660156,0.9439865350723267,3.094834327697754,1.2156567309575992
1,7.705591678619385,0.9542833566665649,3.093557119369507,1.2187580637286268
1,7.729358673095703,0.9647306203842163,3.0919342041015625,1.221585700353062
1,7.753342628479004,0.9755246639251709,3.0899219512939453,1.2255982701412869
1,7.776678085327148,0.9862647652626038,3.087585687637329,1.2277037698758129
1,7.7989935874938965,0.9967712759971619,3.08496356010437,1.2299846392573
1,7.822193622589111,1.0079048871994019,3.0818285942077637,1.231033199278762
1,7.845170974731445,1.019126057624817,3.0782830715179443,1.2317520493273704
1,7.868171215057373,1.030522346496582,3.0742576122283936,1.2295625932864709
1,7.890777111053467,1.0418391227722168,3.0697929859161377,1.2254254589443025
1,7.9132161140441895,1.0531030893325806,3.064854145050049,1.2187881944321772
