id,x,y,z,speed
1,3.123915195465088,0.719710111618042,2.3252077102661133,1.023810948276846
1,3.2463674545288086,0.7205623388290405,2.3273847103118896,1.0242332798004488
1,3.3688199520111084,0.7214820981025696,2.329507827758789,1.0244279917186219
1,3.4912729263305664,0.7224760055541992,2.3315718173980713,1.02452111765489
1,3.6137263774871826,0.7235535979270935,2.333571195602417,1.0244279900103117
1,3.736180067062378,0.7247220277786255,2.335503578186035,1.0241002624163276
1,3.858613967895508,0.7259933948516846,2.337364912033081,1.02364902398851
1,3.980828285217285,0.7273786067962646,2.339151382446289,1.0228405489114745
1,4.103042125701904,0.7288922071456909,2.340865135192871,1.0218460745327598
1,4.224162578582764,0.7305395603179932,2.3424928188323975,1.0206246474766667
1,4.345281600952148,0.7323499917984009,2.3440515995025635,1.0190144096997638
1,4.463151931762695,0.7342913150787354,2.345505475997925,1.0172504675616336
1,4.574678897857666,0.7363166809082031,2.346827507019043,1.0152266512121257
1,4.686202526092529,0.7385469079017639,2.348100423812866,1.0128571022966488
1,4.789248943328857,0.740820586681366,2.3492374420166016,1.0104000187497097
1,4.884401321411133,0.7431292533874512,2.350257158279419,1.0078476177670366
1,4.97954797744751,0.7456670999526978,2.3512508869171143,1.0049014023628158
1,5.069496154785156,0.7483059167861938,2.3521690368652344,1.001849135989967
1,5.157003402709961,0.7511249780654907,2.353043556213379,0.9986443785856549
1,5.243717193603516,0.7541937232017517,2.3538904190063477,0.9952285817861553
1,5.330264568328857,0.7575649619102478,2.35471248626709,0.991539549628947
1,5.416783332824707,0.7612870931625366,2.3555068969726562,0.9875337490458194
1,5.504212379455566,0.7654610276222229,2.3562769889831543,0.983170927974076
1,5.595344066619873,0.7703190445899963,2.357036590576172,0.9783133574515758
1,5.686442852020264,0.7757695317268372,2.3577420711517334,0.9731695313419747
1,5.781906604766846,0.7822234630584717,2.3584072589874268,0.9675838257027737
1,5.881438732147217,0.7899056077003479,2.3589963912963867,0.9616955583780928
1,5.984549045562744,0.7990824580192566,2.3594589233398438,0.9557726009795402
1,6.0905680656433105,0.810066282749176,2.3597309589385986,0.9503606895730345
