id,x,y,z,speed
0,8.001450538635254,-0.47844943404197693,3.995497465133667,1.125171013628221
0,8.022979736328125,-0.4803115725517273,3.9984991550445557,1.1266407868530093
0,8.044519424438477,-0.4821588099002838,4.001437187194824,1.1273219279011204
0,8.06601333618164,-0.4839892089366913,4.004319190979004,1.127680882432811
0,8.0874605178833,-0.4858044385910034,4.0071563720703125,1.1280084331208655
0,8.108874320983887,-0.4876059889793396,4.009957790374756,1.128490405001319
0,8.130274772644043,-0.4893951416015625,4.012727737426758,1.129246976095552
0,8.151677131652832,-0.49117302894592285,4.015470027923584,1.1303493326522143
0,8.173084259033203,-0.4929400086402893,4.018184185028076,1.1318259832180777
0,8.194496154785156,-0.494696706533432,4.02086877822876,1.1337545548407864
0,8.215911865234375,-0.49644386768341064,4.023522853851318,1.1360393520776917
0,8.237333297729492,-0.49818190932273865,4.026142597198486,1.138539329955121
0,8.258760452270508,-0.49991005659103394,4.028721809387207,1.141070579742583
0,8.280193328857422,-0.5016264319419861,4.031254291534424,1.1434269205851098
0,8.301634788513184,-0.5033283233642578,4.0337324142456055,1.145427495382192
0,8.323083877563477,-0.5050125122070312,4.03615140914917,1.1468724586793162
0,8.3445405960083,-0.5066764950752258,4.038508415222168,1.1477618890213996
0,8.366006851196289,-0.5083184838294983,4.040803909301758,1.148197803971276
0,8.387480735778809,-0.5099380612373352,4.043041706085205,1.148247849115112
0,8.408961296081543,-0.5115358829498291,4.045226573944092,1.1480781565747689
0,8.430448532104492,-0.5131127834320068,4.047364234924316,1.147763214814623
0,8.45194149017334,-0.5146693587303162,4.049459934234619,1.1473728453014431
0,8.47343921661377,-0.5162062644958496,4.051517009735107,1.1469698439181981
0,8.494941711425781,-0.517723798751831,4.0535383224487305,1.1466163355851426
0,8.516448974609375,-0.519221842288971,4.055525302886963,1.1463432754664515
0,8.537960052490234,-0.5207001566886902,4.0574774742126465,1.1461594332613767
0,8.559476852416992,-0.5221580862998962,4.059394359588623,1.1460621200700285
0,8.580997467041016,-0.5235947966575623,4.061273574829102,1.1460399869036033
0,8.602523803710938,-0.525009274482727,4.063113212585449,1.146076105306405
0,8.624054908752441,-0.5264002680778503,4.064911365509033,1.1461441805426489
0,8.645590782165527,-0.5277668237686157,4.0666656494140625,1.1461398502483116
0,8.667132377624512,-0.5291078686714172,4.068374156951904,1.1461187458092414
0,8.688678741455078,-0.5304226875305176,4.070035934448242,1.146071248194934
0,8.710230827331543,-0.5317104458808899,4.07165002822876,1.1459877409394448
0,8.731788635253906,-0.5329706072807312,4.073216438293457,1.1458624981538583
0,8.753350257873535,-0.5342026948928833,4.074735164642334,1.1456939882723585
0,8.774917602539062,-0.5354065299034119,4.076206207275391,1.1454830576458286
0,8.796488761901855,-0.536581814289093,4.077630996704102,1.1452250806468502
0,8.818065643310547,-0.5377285480499268,4.079009056091309,1.1449370760335846
0,8.839646339416504,-0.5388465523719788,4.080341815948486,1.1446243262931861
0,8.861230850219727,-0.5399358868598938,4.081629276275635,1.1442914503263002
0,8.882820129394531,-0.5409964323043823,4.0828728675842285,1.1439427598234586
0,8.904412269592285,-0.5420281887054443,4.084072589874268,1.1435809987564531
0,8.926009178161621,-0.5430310964584351,4.085228443145752,1.143208340958436
0,8.947608947753906,-0.5440050363540649,4.08634090423584,1.1428235939791518
0,8.969212532043457,-0.5449499487876892,4.0874104499816895,1.1424281461415053
0,8.990819931030273,-0.5458657145500183,4.088437080383301,1.1420217528533447
0,9.012430191040039,-0.5467520952224731,4.089419841766357,1.1416028257216742
0,9.034043312072754,-0.5476090312004089,4.090360164642334,1.1411500177172533
0,9.055659294128418,-0.5484363436698914,4.091257095336914,1.140651352426513
0,9.077278137207031,-0.5492339134216309,4.092111587524414,1.1401365635435121
0,9.098899841308594,-0.5500015616416931,4.092923164367676,1.1396030365335024
0,9.120524406433105,-0.5507392287254333,4.093691825866699,1.1390455975821754
0,9.14215087890625,-0.5514468550682068,4.094418525695801,1.1384693601968328
0,9.163780212402344,-0.5521243810653687,4.0951032638549805,1.137874009784852
0,9.18541145324707,-0.5527719259262085,4.0957465171813965,1.13725977762865
0,9.20704460144043,-0.5533894896507263,4.096348285675049,1.1366273387312325
0,9.228679656982422,-0.5539771914482117,4.096909523010254,1.1359773268013944
0,9.250316619873047,-0.5545352101325989,4.097430229187012,1.1353106980614358
0,9.271955490112305,-0.5550637245178223,4.097911357879639,1.1346269542549172
0,9.293595314025879,-0.5555629134178162,4.098353385925293,1.1339293966349167
0,9.315237045288086,-0.5560330152511597,4.098756313323975,1.1332191384332626
0,9.336880683898926,-0.5564742088317871,4.099120616912842,1.1324974325286987
0,9.358524322509766,-0.5568867921829224,4.099447250366211,1.1317651707846557
0,9.380169868469238,-0.5572710633277893,4.099735736846924,1.131023133836723
0,9.401815414428711,-0.557627260684967,4.099987030029297,1.130272228993878
0,9.423462867736816,-0.5579556226730347,4.100201606750488,1.129513166179249
0,9.445110321044922,-0.5582564473152161,4.100379467010498,1.1287468600288304
0,9.466758728027344,-0.5585300922393799,4.100520610809326,1.1279739589839077
0,9.488408088684082,-0.5587767958641052,4.100625991821289,1.1271952731936101
0,9.51005744934082,-0.558996856212616,4.100695610046387,1.1264113793691148
0,9.531706809997559,-0.5591906309127808,4.100729465484619,1.1256227346490606
0,9.553356170654297,-0.5593584775924683,4.100728511810303,1.1248301524477096
0,9.575006484985352,-0.5595007538795471,4.1006927490234375,1.124034325140504
0,9.596656799316406,-0.5596177577972412,4.100622177124023,1.1232366674553107
0,9.618307113647461,-0.5597099661827087,4.100517272949219,1.122437481181331
0,9.6399564743042,-0.5597776770591736,4.100378513336182,1.121637331973909
0,9.661606788635254,-0.5598213076591492,4.10020637512207,1.1208369036474848
0,9.683256149291992,-0.5598413348197937,4.100000858306885,1.1200369997900432
0,9.70490550994873,-0.5598381757736206,4.099761962890625,1.1192381861150358
0,9.726553916931152,-0.5598121881484985,4.099490642547607,1.118441267972422
0,9.748202323913574,-0.5597639679908752,4.09918737411499,1.117647616611061
0,9.76984977722168,-0.5596938133239746,4.098851680755615,1.1168576739908072
0,9.791497230529785,-0.5596022009849548,4.098484039306641,1.1160716815656455
0,9.813143730163574,-0.5594897270202637,4.098084926605225,1.1152897438113707
0,9.834789276123047,-0.5593567490577698,4.097654819488525,1.114512323624798
0,9.85643482208252,-0.5592038035392761,4.097194194793701,1.1137400085232156
0,9.878079414367676,-0.5590313076972961,4.096702575683594,1.1129731504847566
0,9.8997220993042,-0.5588397979736328,4.096180438995361,1.1122122127149356
0,9.921364784240723,-0.5586297512054443,4.09562873840332,1.1114591093890787
0,9.94300651550293,-0.5584017038345337,4.0950469970703125,1.1107124076763903
0,9.964646339416504,-0.5581560134887695,4.094435691833496,1.10997235044802
0,9.986286163330078,-0.5578933358192444,4.093794822692871,1.1092394283868952
0,10.007925033569336,-0.5576140880584717,4.093125343322754,1.1085136554685318
0,10.029561996459961,-0.5573187470436096,4.092426776885986,1.107795525196115
0,10.05119800567627,-0.557007908821106,4.091699600219727,1.107085175114034
0,10.072833061218262,-0.5566819906234741,4.090944290161133,1.1063838187963055
0,10.094466209411621,-0.5563415288925171,4.090160846710205,1.1056911545200556
0,10.116098403930664,-0.5559870004653931,4.089349746704102,1.104979686439629
0,10.13772964477539,-0.5556188225746155,4.088510513305664,1.1042692864824097
0,10.159366607666016,-0.555237352848053,4.087644100189209,1.1035657033092099
0,10.181073188781738,-0.5548418760299683,4.086747646331787,1.1028659209624496
0,10.203102111816406,-0.5544279217720032,4.085809707641602,1.102161889392214
0,10.226034164428711,-0.5539840459823608,4.084804058074951,1.1014397580557707
0,10.248964309692383,-0.5535275936126709,4.083768367767334,1.1007326452243824
0,10.273605346679688,-0.5530239343643188,4.08262300491333,1.0999859391231763
0,10.300477981567383,-0.5524600148200989,4.081336498260498,1.0991895352122536
0,10.327347755432129,-0.5518816709518433,4.080010890960693,1.0984126191159456
0,10.356194496154785,-0.5512457489967346,4.078544616699219,1.0975907520962003
0,10.386209487915039,-0.550568699836731,4.076972484588623,1.096756715163963
0,10.416220664978027,-0.549876868724823,4.075352191925049,1.0959386777293125
0,10.446674346923828,-0.5491611361503601,4.073659420013428,1.0951241284129198
0,10.47712516784668,-0.5484325885772705,4.071917533874512,1.0943326175767998
0,10.507672309875488,-0.5476899743080139,4.0701212882995605,1.093554077405897
0,10.538226127624512,-0.5469367504119873,4.0682759284973145,1.0927967093310205
0,10.56877613067627,-0.5461739301681519,4.06638240814209,1.0920587080678938
0,10.599323272705078,-0.5454029440879822,4.0644402503967285,1.0913206764163188
0,10.629867553710938,-0.5446245074272156,4.062450885772705,1.0905636029043935
0,10.660408020019531,-0.5438394546508789,4.060413837432861,1.0898252624426394
0,10.690945625305176,-0.5430490374565125,4.0583295822143555,1.089108306131237
0,10.721479415893555,-0.5422539710998535,4.056198596954346,1.0884125567003382
0,10.752010345458984,-0.5414554476737976,4.05402135848999,1.0877362201340388
0,10.782538414001465,-0.5406544208526611,4.051797389984131,1.0870812939839716
0,10.813061714172363,-0.5398516654968262,4.049527645111084,1.0864456043757973
0,10.843582153320312,-0.5390481352806091,4.047212600708008,1.085829685842176
0,10.874099731445312,-0.5382446050643921,4.044851779937744,1.0852330345733745
0,10.90461254119873,-0.5374419093132019,4.042446613311768,1.0846553415233018
0,10.9351224899292,-0.5366409420967102,4.039996147155762,1.0840959059428679
0,10.965628623962402,-0.5358420610427856,4.037501811981201,1.083495356505937
0,10.996131896972656,-0.5350459814071655,4.034963607788086,1.0829157338228963
0,11.026631355285645,-0.5342532396316528,4.032382011413574,1.0823547783491587
0,11.057126998901367,-0.5334646105766296,4.029757499694824,1.0818144937916465
0,11.08761978149414,-0.5326806902885437,4.027090549468994,1.0812922885837548
0,11.118107795715332,-0.531902015209198,4.024380683898926,1.0807885768992442
0,11.148592948913574,-0.5311292409896851,4.021629333496094,1.0803046437817978
0,11.17907428741455,-0.5303628444671631,4.018836498260498,1.0798350183659604
0,11.209551811218262,-0.5296033024787903,4.016002178192139,1.0793848765233212
0,11.240028381347656,-0.5288509726524353,4.01312780380249,1.0789135495182494
0,11.270501136779785,-0.528106153011322,4.0102128982543945,1.0784398178730608
0,11.30097770690918,-0.52736896276474,4.007257461547852,1.0779874857780731
0,11.331475257873535,-0.526639461517334,4.004261016845703,1.0775477701817622
0,11.361968994140625,-0.5259186029434204,4.001224994659424,1.0771284846660243
0,11.392524719238281,-0.5252052545547485,3.9981448650360107,1.0767255077211657
0,11.423076629638672,-0.524501383304596,3.9950265884399414,1.0763356640147443
0,11.453764915466309,-0.5238043665885925,3.991856575012207,1.0759641668782831
0,11.484698295593262,-0.523112416267395,3.988623857498169,1.0755888839236352
0,11.51562786102295,-0.5224314332008362,3.985354423522949,1.075187651303395
0,11.551835060119629,-0.5216456651687622,3.981480121612549,1.0747261527462766
0,11.617426872253418,-0.5202546715736389,3.974353313446045,1.0737634065083557
0,11.683004379272461,-0.5189054608345032,3.9670867919921875,1.0729786913737547
0,11.754378318786621,-0.5174854397773743,3.9590210914611816,1.07221648321728
0,11.825736045837402,-0.5161108374595642,3.9508016109466553,1.0712205895730578
0,11.954648971557617,-0.5137411952018738,3.9355645179748535,1.0699843570804224
0,12.075554847717285,-0.5116482973098755,3.9208247661590576,1.0686091890162752
0,12.1964111328125,-0.5096829533576965,3.9056663513183594,1.0675326022218963
0,12.317556381225586,-0.5078307390213013,3.890072822570801,1.0666176495770667
0,12.438654899597168,-0.5060954689979553,3.8741023540496826,1.065779325684194
0,12.559893608093262,-0.5044611692428589,3.857758045196533,1.0651485076817675
0,12.610729217529297,-0.5038044452667236,3.850804328918457,1.06480505820352
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0129335623153897
1,1.8993887901306152,0.7137089371681213,2.302818775177002,1.0139683294778066
1,2.0218236446380615,0.7139890193939209,2.3059043884277344,1.0149585743304326
1,2.144257068634033,0.7142890095710754,2.309041976928711,1.015881814531253
1,2.2666897773742676,0.7146102786064148,2.3122193813323975,1.016772232195592
1,2.3891217708587646,0.7149540781974792,2.315427541732788,1.0175862670245828
1,2.5115530490875244,0.71532142162323,2.318660020828247,1.0183569657419225
1,2.633983850479126,0.7157137989997864,2.3219101428985596,1.0190850369972715
1,2.7564141750335693,0.7161325216293335,2.3251752853393555,1.019742034558131
1,2.8788437843322754,0.7165791392326355,2.3284525871276855,1.0203686631522062
1,3.0012731552124023,0.7170559167861938,2.3317413330078125,1.0209320816600438
1,3.12370228767395,0.7175646424293518,2.3350415229797363,1.0214400130099457
1,3.2461307048797607,0.7181087732315063,2.3383538722991943,1.0219106379777976
1,3.368558645248413,0.718691885471344,2.341679811477661,1.022272764953301
1,3.490985870361328,0.7193183302879333,2.345020294189453,1.0225802742921661
1,3.613412618637085,0.7199956178665161,2.3483779430389404,1.022784715445842
1,3.7358384132385254,0.7207292914390564,2.351754903793335,1.0228382316802598
1,3.858243227005005,0.7215290665626526,2.3551549911499023,1.0228079888660229
1,3.9804275035858154,0.7224023938179016,2.358577251434326,1.0225130930185837
1,4.102610111236572,0.7233587503433228,2.3620336055755615,1.0220634453369415
1,4.223698616027832,0.7244012355804443,2.3655028343200684,1.0214205673068866
1,4.344784736633301,0.725547730922699,2.369025468826294,1.0204400106918874
1,4.462621688842773,0.7267773151397705,2.3725202083587646,1.0193067940514793
1,4.574116230010986,0.7280591130256653,2.375905752182007,1.0179099748962412
1,4.685606002807617,0.7294687032699585,2.379385471343994,1.0161922748072272
1,4.7886199951171875,0.7309030890464783,2.38270902633667,1.0143512979993756
1,4.88374137878418,0.7323563098907471,2.3858935832977295,1.0123776450792377
1,4.978856086730957,0.7339498400688171,2.3892128467559814,1.0100313000780812
1,5.068772315979004,0.7356029748916626,2.3924999237060547,1.0075504699847402
1,5.156247138977051,0.7373656034469604,2.3958611488342285,1.0048795999091746
1,5.242927074432373,0.7392817139625549,2.3993759155273438,1.0019695146934398
1,5.329438209533691,0.7413838505744934,2.4030911922454834,0.9987800688448579
1,5.415950298309326,0.7437015771865845,2.4070401191711426,0.9952748064212336
1,5.50424861907959,0.7463223338127136,2.4113402366638184,0.9913471999068256
1,5.596398830413818,0.7493718266487122,2.416144609451294,0.9868453228101122
1,5.6885175704956055,0.7527868151664734,2.421293020248413,0.9818994667751622
1,5.78293514251709,0.7567219138145447,2.4269497394561768,0.976327147735471
1,5.880910396575928,0.7613420486450195,2.4332427978515625,0.9700140682427625
1,5.981993198394775,0.7667751908302307,2.4401979446411133,0.9629521184251932
1,6.085594177246094,0.7731683254241943,2.4478325843811035,0.9550431080074863
1,6.189089298248291,0.7805274128913879,2.456005573272705,0.9463116168343878
1,6.29435920715332,0.7891782522201538,2.4649343490600586,0.9369220504070588
1,6.399445533752441,0.7992110252380371,2.474550485610962,0.9274359937743273
1,6.505751609802246,0.8110713362693787,2.4850900173187256,0.918409345615689
1,6.611226558685303,0.8250213861465454,2.4963488578796387,0.9117424661272268
1,6.716202735900879,0.8419926762580872,2.5080838203430176,0.9047290960735314
1,6.742985725402832,0.8470053672790527,2.511077404022217,0.9038622709131903
1,6.7694525718688965,0.8522936105728149,2.5140039920806885,0.9032072525224214
1,6.795736789703369,0.8578875064849854,2.516864776611328,0.9027319863314703
1,6.822064399719238,0.8638208508491516,2.5196752548217773,0.9024367190910741
1,6.848010063171387,0.8699838519096375,2.5223848819732666,0.9022357430137197
1,6.873826503753662,0.8764106035232544,2.5250191688537598,0.9021595472029748
1,6.899593830108643,0.8830963969230652,2.5275886058807373,0.9021363076829024
1,6.925336837768555,0.8900331854820251,2.5300958156585693,0.9022218769975415
1,6.951021671295166,0.8972032070159912,2.532536745071411,0.9024468949038893
1,6.976593971252441,0.9045826196670532,2.5349063873291016,0.9027726533891237
1,7.002115726470947,0.9121812582015991,2.537213087081909,0.9032424811128543
1,7.027520179748535,0.9199723601341248,2.5394511222839355,0.9039332099329918
1,7.052802562713623,0.9279474020004272,2.541620969772339,0.9048217554643817
1,7.078033924102783,0.9361221194267273,2.543731212615967,0.9058892950779732
1,7.103140830993652,0.9444671273231506,2.545776128768921,0.907267958886873
1,7.128120422363281,0.9529750347137451,2.5477545261383057,0.9089280269932212
1,7.153138160705566,0.9616967439651489,2.549679756164551,0.9108307432017501
1,7.178030014038086,0.9705703258514404,2.551536798477173,0.9131185748860674
1,7.202794075012207,0.9795880913734436,2.553323268890381,0.9156917211301171
1,7.227507591247559,0.9887709617614746,2.5550432205200195,0.9185573698036332
1,7.252096652984619,0.9980831742286682,2.556688070297241,0.9218366446405719
1,7.276561260223389,1.0075149536132812,2.5582544803619385,0.9253109383712727
1,7.300980567932129,1.0170868635177612,2.559743881225586,0.9291413033702804
1,7.325281143188477,1.0267586708068848,2.561148166656494,0.9333320077297256
1,7.349623203277588,1.0365829467773438,2.562471389770508,0.9376723299568923
1,7.373854637145996,1.0464861392974854,2.5637001991271973,0.9424218604615296
1,7.397979736328125,1.056455135345459,2.564831256866455,0.9473461398067714
1,7.422064781188965,1.0665042400360107,2.5658624172210693,0.9525558848518313
1,7.446052551269531,1.0765937566757202,2.5667872428894043,0.9581541484479829
1,7.470003128051758,1.0867341756820679,2.567601203918457,0.9638184570553148
1,7.493865013122559,1.096888542175293,2.56829571723938,0.9699607897415411
1,7.51764440536499,1.1070431470870972,2.568864345550537,0.9762615438482909
1,7.541846752166748,1.117398977279663,2.569303274154663,0.982928326900432
1,7.565672874450684,1.1275964975357056,2.5695862770080566,0.9899021066495736
1,7.588855266571045,1.1375128030776978,2.5696921348571777,0.9967135414739738
1,7.612485408782959,1.1475980281829834,2.5696139335632324,1.0039525426552014
1,7.636049747467041,1.157619833946228,2.569326639175415,1.0109995715302889
1,7.659639835357666,1.1676095724105835,2.568786144256592,1.0178356056264397
1,7.683154582977295,1.177513837814331,2.56797456741333,1.0242210714059103
1,7.706681728363037,1.187368392944336,2.5668516159057617,1.0292911310247654
1,7.730698585510254,1.1973735094070435,2.5653645992279053,1.0332536083368349
1,7.753886699676514,1.206986427307129,2.56358003616333,1.034783424381377
1,7.776658535003662,1.216385841369629,2.561464548110962,1.0343396605669724
1,7.8002848625183105,1.226085901260376,2.5589230060577393,1.0327519972522134
1,7.8238301277160645,1.2356891632080078,2.556058406829834,1.029027274301917
1,7.847308158874512,1.245184063911438,2.5529019832611084,1.024562145226882
1,7.8707275390625,1.254551649093628,2.549494743347168,1.019269498942448
1,7.894079208374023,1.2637627124786377,2.5458719730377197,1.0134050347300985
1,7.917322158813477,1.2727773189544678,2.542076587677002,1.0077865981402692
1,7.9405317306518555,1.2816002368927002,2.5381269454956055,1.0018084753348635
1,7.963690757751465,1.2902026176452637,2.534046173095703,0.9960415444026998
1,7.986828804016113,1.2985777854919434,2.5298523902893066,0.9907403850411658
1,8.009906768798828,1.3066967725753784,2.525568723678589,0.9852094408383236
1,8.032942771911621,1.31455397605896,2.521202802658081,0.9800950105602116
