id,x,y,z,speed
0,8.825764656066895,-0.2697272300720215,3.9182629585266113,1.0618019028886028
0,8.847383499145508,-0.2699882984161377,3.9171266555786133,1.0599111845067324
0,8.869002342224121,-0.27025094628334045,3.915975332260132,1.0579916469940807
0,8.890620231628418,-0.2705153822898865,3.914809226989746,1.0560005112667594
0,8.912237167358398,-0.2707819640636444,3.913630962371826,1.0538817258595408
0,8.933853149414062,-0.2710511088371277,3.9124436378479004,1.0516627109917787
0,8.955469131469727,-0.27132320404052734,3.91125226020813,1.0493442564978723
0,8.97708511352539,-0.2715986371040344,3.9100615978240967,1.046939000375335
0,8.998702049255371,-0.27187755703926086,3.908876657485962,1.0444701483401686
0,9.020318984985352,-0.2721600830554962,3.9077019691467285,1.0419858721894206
0,9.041935920715332,-0.2724461555480957,3.9065396785736084,1.0395327735384858
0,9.063553810119629,-0.27273544669151306,3.905390977859497,1.0371411153301746
0,9.085172653198242,-0.27302759885787964,3.904254913330078,1.0348255346609785
0,9.106792449951172,-0.2733221650123596,3.9031291007995605,1.032583908555573
0,9.128412246704102,-0.2736187279224396,3.902010679244995,1.0303995850577976
0,9.150032043457031,-0.27391692996025085,3.9008970260620117,1.028246748292406
0,9.171651840209961,-0.2742166221141815,3.899786949157715,1.0260963615633003
0,9.193272590637207,-0.2745177745819092,3.898679256439209,1.0239251743730786
0,9.214892387390137,-0.2748204171657562,3.897573947906494,1.0217244241319183
0,9.236513137817383,-0.2751246988773346,3.8964717388153076,1.019489994801213
0,9.258132934570312,-0.2754307985305786,3.8953726291656494,1.0172214932028982
0,9.279753684997559,-0.27573880553245544,3.894277334213257,1.014920001584487
0,9.301374435424805,-0.27604877948760986,3.8931853771209717,1.0125879075429571
0,9.322996139526367,-0.27636072039604187,3.892096757888794,1.0102253798685845
0,9.344616889953613,-0.2766745388507843,3.8910107612609863,1.0078331517397692
0,9.36623764038086,-0.2769901156425476,3.8899261951446533,1.0054062438187603
0,9.387859344482422,-0.27730733156204224,3.8888421058654785,1.0028890573232982
0,9.409480094909668,-0.27762603759765625,3.8877575397491455,1.0003347442824606
0,9.431100845336914,-0.27794599533081055,3.886671781539917,0.9977403243004389
0,9.452722549438477,-0.2782669961452484,3.8855843544006348,0.9951036029291027
0,9.474343299865723,-0.27858883142471313,3.8844950199127197,0.9924218028793012
0,9.495964050292969,-0.2789112329483032,3.8834030628204346,0.9896913278477979
0,9.517584800720215,-0.27923402190208435,3.8823087215423584,0.986917624894559
0,9.539204597473145,-0.27955687046051025,3.881211996078491,0.9841018045135111
0,9.56082534790039,-0.2798795700073242,3.880112409591675,0.9812450083660259
0,9.58244514465332,-0.28020182251930237,3.8790104389190674,0.9783489994717778
0,9.604065895080566,-0.2805233299732208,3.8779056072235107,0.9754149698111774
0,9.625685691833496,-0.2808437645435333,3.876798152923584,0.9724442401787513
0,9.647305488586426,-0.2811627984046936,3.875687837600708,0.9694345755741777
0,9.668924331665039,-0.28148016333580017,3.874574899673462,0.9663892196526078
0,9.690544128417969,-0.28179556131362915,3.8734591007232666,0.9633096235995574
0,9.712163925170898,-0.28210869431495667,3.872340679168701,0.9601964491325125
0,9.733783721923828,-0.28241923451423645,3.8712198734283447,0.9570498240958094
0,9.755402565002441,-0.2827270030975342,3.870096445083618,0.9538701175506255
0,9.777021408081055,-0.28303173184394836,3.8689708709716797,0.9506583537397469
0,9.798641204833984,-0.2833331525325775,3.86784291267395,0.9474140687564739
0,9.820260047912598,-0.2836311459541321,3.866712808609009,0.9441361652979299
0,9.841878890991211,-0.2839254140853882,3.8655803203582764,0.9408260647625155
0,9.86349868774414,-0.28421586751937866,3.864445447921753,0.937445307920613
0,9.885117530822754,-0.2845023572444916,3.8633081912994385,0.933992336884858
0,9.90673542022705,-0.2847847640514374,3.862168550491333,0.9305059336914302
0,9.92835521697998,-0.2850630581378937,3.8610267639160156,0.9269850746999599
0,9.949973106384277,-0.2853372395038605,3.8598825931549072,0.9234286304522811
0,9.97159194946289,-0.28560733795166016,3.858736515045166,0.9198303305680843
0,9.993210792541504,-0.28587350249290466,3.857588291168213,0.9161931663900559
0,10.0148286819458,-0.28613579273223877,3.856437921524048,0.9125161693554574
0,10.036447525024414,-0.2863944172859192,3.855285882949829,0.9087976736057002
0,10.058065414428711,-0.286649614572525,3.8541319370269775,0.9050358783948168
0,10.079684257507324,-0.28690171241760254,3.8529765605926514,0.9012289955979961
0,10.101302146911621,-0.2871510088443756,3.8518192768096924,0.8973754503679457
0,10.122920989990234,-0.28739795088768005,3.850660800933838,0.8934677795033366
0,10.144538879394531,-0.2876429557800293,3.849500894546509,0.8894997266910489
0,10.166163444519043,-0.2878865897655487,3.848339080810547,0.8854594268081714
0,10.187859535217285,-0.2881302237510681,3.847172260284424,0.8813252811976279
0,10.209878921508789,-0.2883772850036621,3.8459863662719727,0.8770536696735335
0,10.232802391052246,-0.28863510489463806,3.84475040435791,0.8725436978572734
0,10.257437705993652,-0.28891393542289734,3.8434200286865234,0.8676403503999986
0,10.282073020935059,-0.2891956567764282,3.8420870304107666,0.8626817672711525
0,10.308940887451172,-0.28950780630111694,3.840630531311035,0.8572200976555243
0,10.337786674499512,-0.2898508608341217,3.8390626907348633,0.851165539109395
0,10.366633415222168,-0.29020413756370544,3.8374900817871094,0.8449483661435787
0,10.396649360656738,-0.2905862629413605,3.835848569869995,0.8383490494174882
0,10.426664352416992,-0.2909863293170929,3.834200859069824,0.831480509684187
0,10.457124710083008,-0.29141485691070557,3.8325226306915283,0.8243865351193811
0,10.487682342529297,-0.29187285900115967,3.830832004547119,0.817018130440539
0,10.518239974975586,-0.29236337542533875,3.829134941101074,0.8094549341470548
0,10.548807144165039,-0.2928934693336487,3.8274307250976562,0.8017557865733447
0,10.57937240600586,-0.293469101190567,3.825721263885498,0.7937728943656138
0,10.609936714172363,-0.29409730434417725,3.824007511138916,0.7856909252167805
0,10.640499114990234,-0.2947870194911957,3.8222928047180176,0.77743805540737
0,10.671059608459473,-0.295545369386673,3.820579767227173,0.769049710448419
0,10.701619148254395,-0.2963830828666687,3.818873643875122,0.7606061923604058
0,10.732177734375,-0.29730984568595886,3.817181348800659,0.7520570435965829
0,10.762733459472656,-0.2983352839946747,3.815509557723999,0.743518927694911
0,10.793286323547363,-0.29947182536125183,3.813870429992676,0.7350115668655569
0,10.823838233947754,-0.30072909593582153,3.8122737407684326,0.7265971365223547
0,10.854386329650879,-0.3021189570426941,3.8107337951660156,0.7182839086773561
0,10.884930610656738,-0.3036525547504425,3.809265375137329,0.7101114915576545
0,10.915471076965332,-0.30533963441848755,3.807880163192749,0.7020424894729091
0,10.946006774902344,-0.30719196796417236,3.806593418121338,0.6940799530391859
0,10.97653579711914,-0.30921947956085205,3.8054144382476807,0.6860837486125184
0,11.007055282592773,-0.31143343448638916,3.804351806640625,0.6781065632438512
0,11.037564277648926,-0.3138461709022522,3.803410768508911,0.670013593007897
0,11.068059921264648,-0.31646859645843506,3.8025949001312256,0.6618966577879343
0,11.09853744506836,-0.3193144202232361,3.8019063472747803,0.6538215600521503
0,11.128995895385742,-0.322395384311676,3.8013486862182617,0.6458266246961363
0,11.159429550170898,-0.3257234990596771,3.8009259700775146,0.6380477854307013
0,11.189836502075195,-0.3293098509311676,3.800647020339966,0.6305737348650818
0,11.22021198272705,-0.33316275477409363,3.8005192279815674,0.6234638054325963
0,11.250553131103516,-0.3372907340526581,3.8005568981170654,0.6166694053048348
0,11.280861854553223,-0.3416995108127594,3.8007733821868896,0.6104173103824243
0,11.311125755310059,-0.3463914096355438,3.8011817932128906,0.6045635236616543
0,11.341365814208984,-0.3513692021369934,3.8018012046813965,0.5992339406202809
0,11.371553421020508,-0.35662633180618286,3.802640914916992,0.5945162315908433
0,11.401748657226562,-0.362167090177536,3.803720712661743,0.590204709175989
0,11.432022094726562,-0.36799871921539307,3.8050591945648193,0.5866314613569935
0,11.462231636047363,-0.37408769130706787,3.8066632747650146,0.5834264392319225
0,11.492619514465332,-0.3804708421230316,3.808560609817505,0.5807089006752789
0,11.522940635681152,-0.38708630204200745,3.810729503631592,0.5783324340020842
0,11.558358192443848,-0.39509135484695435,3.8135719299316406,0.5760157567241966
0,11.593698501586914,-0.4033222496509552,3.816711187362671,0.574634929094879
0,11.657541275024414,-0.4187394380569458,3.8231403827667236,0.5727563751543739
0,11.726778984069824,-0.4361512064933777,3.831156015396118,0.571829848170448
0,11.79576301574707,-0.45409953594207764,3.8401174545288086,0.5719135870400363
0,11.920007705688477,-0.48703694343566895,3.8583974838256836,0.5759980064160538
0,12.015620231628418,-0.5126356482505798,3.874140739440918,0.5806905556222738
0,12.131635665893555,-0.5432764291763306,3.895144462585449,0.5877034879386779
0,12.212615966796875,-0.5642309784889221,3.910801410675049,0.5959457446779304
0,12.329120635986328,-0.5927047729492188,3.934002161026001,0.6096812132199031
0,12.405865669250488,-0.6102824807167053,3.9494364261627197,0.622644602340256
0,12.523590087890625,-0.6345054507255554,3.9722959995269775,0.6449521164629235
0,12.57073974609375,-0.6433355808258057,3.9811198711395264,0.6549853684569639
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0138756869474066
1,1.899390459060669,0.7137786746025085,2.3027446269989014,1.0149284998401646
1,2.021827459335327,0.7141427993774414,2.305734395980835,1.0159407972728933
1,2.144263505935669,0.7145417928695679,2.308757781982422,1.0169005392377324
1,2.2666990756988525,0.7149778604507446,2.3118085861206055,1.0178346802484826
1,2.389134168624878,0.7154533267021179,2.314882278442383,1.0187106284576462
1,2.511568307876587,0.7159702181816101,2.317976474761963,1.0195523931549482
1,2.6340019702911377,0.7165317535400391,2.321089029312134,1.020360704755573
1,2.756434917449951,0.7171405553817749,2.3242194652557373,1.0211110011106834
1,2.8788671493530273,0.7178000807762146,2.3273675441741943,1.0218354297190082
1,3.001298666000366,0.7185149192810059,2.330533981323242,1.0225059696164567
1,3.1237292289733887,0.71928870677948,2.3337202072143555,1.0231273901981528
1,3.2461588382720947,0.7201279997825623,2.336928367614746,1.0237162183193487
1,3.3685872554779053,0.7210386991500854,2.3401613235473633,1.024206156500224
1,3.491014242172241,0.7220278382301331,2.3434226512908936,1.0246508091862307
1,3.6134397983551025,0.723105251789093,2.3467190265655518,1.0250064109420765
1,3.735863208770752,0.7242780327796936,2.3500559329986572,1.0252408463337452
1,3.858264207839966,0.7255578637123108,2.3534436225891113,1.0254101067830668
1,3.980443000793457,0.7269534468650818,2.3568878173828125,1.0253810129568508
1,4.102618217468262,0.7284770607948303,2.3604063987731934,1.0252449040338902
1,4.223696708679199,0.730129063129425,2.3639862537384033,1.024973594621261
1,4.3447699546813965,0.7319343686103821,2.367673635482788,1.0244832457807198
1,4.46259069442749,0.7338549494743347,2.371387481689453,1.0239004135086056
1,4.574066638946533,0.7358390092849731,2.3750388622283936,1.0231608221328563
1,4.6855340003967285,0.7380003929138184,2.37884259223938,1.0222610479111944
1,4.788523197174072,0.74017733335495,2.382519483566284,1.0213175115400022
1,4.883617401123047,0.742360532283783,2.3860743045806885,1.0203360941094397
1,4.978700637817383,0.7447298765182495,2.3898019790649414,1.0192344177070802
1,5.068583011627197,0.7471616268157959,2.393502950668335,1.018141703885347
1,5.1560211181640625,0.7497265338897705,2.397282361984253,1.0170503830287585
1,5.242660045623779,0.7524828910827637,2.401212692260742,1.015960960335246
1,5.329127311706543,0.755469560623169,2.405327081680298,1.014883137388066
1,5.415561676025391,0.7587167024612427,2.409636974334717,1.0138320644009524
1,5.502852439880371,0.7622922658920288,2.414191484451294,1.0128180251975074
1,5.5936431884765625,0.7663591504096985,2.4191393852233887,1.0118701146756535
1,5.6844048500061035,0.7708120942115784,2.4242897033691406,1.0110526661388914
1,5.7792768478393555,0.7759204506874084,2.4298763275146484,1.0103694209317247
1,5.877971172332764,0.7817729711532593,2.4358866214752197,1.0098881350805191
1,5.980032444000244,0.7884535789489746,2.4422874450683594,1.009699354062716
1,6.084856033325195,0.7960357069969177,2.449023962020874,1.0099831190272548
1,6.189612865447998,0.804389238357544,2.455888509750366,1.0109493920103116
1,6.296390533447266,0.8137381076812744,2.4629902839660645,1.0127391420517844
1,6.404362201690674,0.8240618109703064,2.4702539443969727,1.015408336138617
1,6.512660980224609,0.8352616429328918,2.4776089191436768,1.018866535353922
1,6.619812488555908,0.8470590114593506,2.4849326610565186,1.0219600720781776
1,6.726905822753906,0.8594143986701965,2.4921815395355225,1.028239336744557
1,6.754465579986572,0.862661600112915,2.4940199851989746,1.0294051625067007
1,6.781772136688232,0.8658989071846008,2.495830535888672,1.030526208139276
1,6.80889892578125,0.8691312074661255,2.4976179599761963,1.0315843453737985
1,6.835909843444824,0.8723627328872681,2.4993865489959717,1.032553831082919
1,6.863058090209961,0.8756207823753357,2.5011532306671143,1.0334876822398793
1,6.890148639678955,0.8788793683052063,2.5029056072235107,1.034358737594362
1,6.916971206665039,0.8821101784706116,2.5046310424804688,1.0351025833157246
1,6.943887710571289,0.8853541612625122,2.5063536167144775,1.0357357660724107
1,6.970745086669922,0.8885905742645264,2.508064031600952,1.0362421062165672
1,6.997537612915039,0.8918164372444153,2.50976300239563,1.0366057538975744
1,7.0242600440979,0.8950291275978088,2.511451482772827,1.0368111261864996
1,7.050906658172607,0.898226261138916,2.513129711151123,1.036847653167517
1,7.077473163604736,0.9014059901237488,2.514798641204834,1.0367192373328593
1,7.104053974151611,0.904578447341919,2.516465187072754,1.036417567806154
1,7.130552291870117,0.9077312350273132,2.5181243419647217,1.035914069181267
1,7.156965255737305,0.9108637571334839,2.5197765827178955,1.0351967683583088
1,7.183290004730225,0.9139755368232727,2.5214221477508545,1.0342547353214033
1,7.20963191986084,0.917079746723175,2.523068428039551,1.0330706766750517
1,7.235882759094238,0.9201643466949463,2.5247087478637695,1.0316437183601583
1,7.262040138244629,0.9232304692268372,2.5263431072235107,1.0299685679030055
1,7.288103103637695,0.926279604434967,2.5279722213745117,1.0280506309312938
1,7.314192771911621,0.929327666759491,2.5296037197113037,1.0258784091613167
1,7.3401899337768555,0.9323632121086121,2.5312306880950928,1.0234471437858623
1,7.366093635559082,0.9353893399238586,2.5328526496887207,1.0207592833948727
1,7.391903877258301,0.938409686088562,2.5344691276550293,1.0178200211889437
1,7.4176201820373535,0.941428542137146,2.5360794067382812,1.0146378675377261
1,7.443243026733398,0.9444509148597717,2.537682056427002,1.0112215947960745
1,7.4688849449157715,0.9474958181381226,2.5392823219299316,1.007569877705288
1,7.494434356689453,0.9505559802055359,2.5408713817596436,1.0037159770605555
1,7.520013809204102,0.9536522626876831,2.542454242706299,0.9996580627048177
1,7.545501232147217,0.9567769169807434,2.544020414352417,0.9954330868549702
1,7.570897102355957,0.9599376916885376,2.5455660820007324,0.9910567646108928
1,7.596199989318848,0.9631432890892029,2.547086477279663,0.9865639268355781
1,7.621927261352539,0.9664691090583801,2.5486085414886475,0.9820566979613222
1,7.6472578048706055,0.9698201417922974,2.550082206726074,0.9774947973666386
1,7.672000885009766,0.9731817245483398,2.551499605178833,0.9730603049152633
1,7.697177410125732,0.9767020344734192,2.552929639816284,0.9687675828309339
1,7.722361087799072,0.9803254008293152,2.5543625354766846,0.9642904982445484
1,7.747447967529297,0.9840081334114075,2.5558056831359863,0.9594617183611748
1,7.772447109222412,0.9876803159713745,2.5572614669799805,0.9537980962479538
1,7.796751499176025,0.9911046028137207,2.5586798191070557,0.9472368507024894
1,7.821742057800293,0.9941720962524414,2.560128927230835,0.9369819830005838
1,7.84720516204834,0.9963744282722473,2.5616183280944824,0.9236160440781761
1,7.871546268463135,0.9974486827850342,2.5630886554718018,0.9111096400642782
1,7.895906925201416,0.9979152679443359,2.564574718475342,0.9021112493113301
1,7.921492099761963,0.9983978867530823,2.5660552978515625,0.8949020313430888
1,7.9470038414001465,0.9992536902427673,2.5673391819000244,0.888300908312892
1,7.9724345207214355,1.000554084777832,2.5683727264404297,0.8826323977936308
1,7.997856616973877,1.0021429061889648,2.5692148208618164,0.8771112286138482
1,8.023200035095215,1.0038222074508667,2.5699594020843506,0.8712757941547185
1,8.048468589782715,1.0054808855056763,2.5706660747528076,0.8650745163141141
1,8.073588371276855,1.0070469379425049,2.5713634490966797,0.8585993833522831
