TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
24,54,7.3693,1.475,0.0015857,0.0015857
24,54,7.3118,1.475,0.0015254,0.0015254
24,54,7.3162,1.45,0.0015886,0.0015886
24,54,7.3407,1.475,0.0015442,0.0015442
24,54,7.345,1.45,0.001604,0.001604
24,54,7.3073,1.5,0.0014704,0.0014704
24,54,7.3361,1.5,0.0014918,0.0014918
24,54,7.3026,1.525,0.001424,0.001424
24,54,7.3315,1.525,0.0014478,0.0014478
24,54,7.2978,1.55,0.0013872,0.0013872
24,54,7.2689,1.55,0.001383,0.001383
24,54,7.2639,1.575,0.0013557,0.0013557
24,54,7.1402,1.75,0.0016393,0.0016393
24,54,7.1112,1.75,0.0017096,0.0017096
24,54,7.077,1.775,0.0018775,0.0018775
24,54,7.0718,1.8,0.0019848,0.0019848
24,54,7.0822,1.75,0.0017877,0.0017877
24,54,7.048,1.775,0.0019617,0.0019617
24,54,7.0531,1.75,0.0018695,0.0018695
24,54,7.0429,1.8,0.0020721,0.0020721
24,54,7.014,1.8,0.0021591,0.0021591
24,54,6.9801,1.825,0.0023811,0.0023811
24,54,6.985,1.8,0.0022437,0.0022437
24,54,7.2349,1.575,0.0013704,0.0013704
24,54,7.2298,1.6,0.0013548,0.0013548
24,54,7.1956,1.625,0.0013852,0.0013852
24,54,7.2007,1.6,0.0013872,0.0013872
24,54,7.2057,1.575,0.0014025,0.0014025
24,54,6.9899,1.775,0.002129,0.002129
24,54,6.9948,1.75,0.0020327,0.0020327
24,54,7.019,1.775,0.0020461,0.0020461
24,54,7.0239,1.75,0.0019514,0.0019514
24,54,7.1165,1.725,0.0016381,0.0016381
24,54,7.0874,1.725,0.0017138,0.0017138
24,54,7.1613,1.65,0.0014466,0.0014466
24,54,7.1561,1.675,0.0014741,0.0014741
24,54,7.1508,1.7,0.0015153,0.0015153
24,54,7.1455,1.725,0.0015699,0.0015699
24,54,7.1217,1.7,0.0015811,0.0015811
24,54,7.1269,1.675,0.0015375,0.0015375
24,54,7.132,1.65,0.0015079,0.0015079
24,54,7.1664,1.625,0.0014332,0.0014332
24,54,7.1371,1.625,0.0014923,0.0014923
24,54,7.1421,1.6,0.0014912,0.0014912
24,54,7.1714,1.6,0.0014339,0.0014339
24,54,7.1077,1.625,0.0015585,0.0015585
24,54,7.1027,1.65,0.0015764,0.0015764
24,54,7.0976,1.675,0.0016083,0.0016083
24,54,7.0925,1.7,0.0016543,0.0016543
24,54,7.0582,1.725,0.0017933,0.0017933
24,54,7.0632,1.7,0.0017312,0.0017312
24,54,7.0683,1.675,0.0016827,0.0016827
24,54,7.0733,1.65,0.0016481,0.0016481
24,54,7.0289,1.725,0.0018732,0.0018732
24,54,6.9997,1.725,0.0019506,0.0019506
24,54,9.1409,-0.675,-0.00091951,-0.00091951
24,54,9.1407,-0.7,-0.00096253,-0.00096253
24,54,9.1599,-0.675,-0.00072235,-0.00072235
24,54,9.1597,-0.7,-0.00077781,-0.00077781
24,54,9.1595,-0.725,-0.00088406,-0.00088406
24,54,9.1216,-0.7,-0.0011311,-0.0011311
24,54,9.1022,-0.7,-0.0012698,-0.0012698
24,54,9.1213,-0.725,-0.0012041,-0.0012041
24,54,9.1019,-0.725,-0.0012911,-0.0012911
24,54,9.1578,-0.75,-0.00069099,-0.00069099
24,54,9.1405,-0.725,-0.0010546,-0.0010546
24,54,9.1388,-0.75,-0.00089063,-0.00089063
24,54,9.1197,-0.75,-0.0010337,-0.0010337
24,54,9.0203,-0.475,-0.00149,-0.00149
24,54,9.021,-0.5,-0.0015026,-0.0015026
24,54,9.0405,-0.475,-0.0014986,-0.0014986
24,54,9.0412,-0.5,-0.0015067,-0.0015067
24,54,9.0418,-0.525,-0.001515,-0.001515
24,54,9.0617,-0.525,-0.0014874,-0.0014874
24,54,9.0819,-0.55,-0.0014382,-0.0014382
24,54,9.0622,-0.55,-0.0014955,-0.0014955
24,54,8.6748,-0.15,0.0014384,0.0014384
24,54,8.6731,-0.125,0.0014626,0.0014626
24,54,8.1067,0.51772,0.0011652,0.0011652
24,54,8.1065,0.49661,0.0011669,0.0011669
24,54,11.3,-3.3,0.011094,0.011094
24,54,11.35,-3.3,0.010157,0.010157
24,54,11.45,-3.35,0.0080001,0.0080001
24,54,11.5,-3.3,0.0067145,0.0067145
24,54,11.5,-3.35,0.0067734,0.0067734
24,54,11.5,-3.4,0.0068334,0.0068334
24,54,11.5,-3.45,0.0068957,0.0068957
24,54,11.45,-3.4,0.0080614,0.0080614
24,54,11.45,-3.45,0.0081235,0.0081235
24,54,11.4,-3.4,0.0092185,0.0092185
24,54,11.4,-3.35,0.0091575,0.0091575
24,54,11.4,-3.45,0.0092789,0.0092789
24,54,11.35,-3.4,0.010277,0.010277
24,54,11.35,-3.45,0.010334,0.010334
24,54,11.35,-3.35,0.010218,0.010218
24,54,11.65,-3.5,0.0031136,0.0031136
24,54,11.7,-3.55,0.0019329,0.0019329
24,54,11.7,-3.5,0.001865,0.001865
24,54,11.65,-3.55,0.0031852,0.0031852
24,54,11.6,-3.55,0.0044697,0.0044697
24,54,11.55,-3.55,0.00576,0.00576
24,54,11.8,-3.6,-0.0001558,-0.0001558
24,54,11.75,-3.6,0.00084841,0.00084841
24,54,11.85,-3.6,-0.0010145,-0.0010145
24,54,11.85,-3.65,-0.00097646,-0.00097646
24,54,11.9,-3.6,-0.0017445,-0.0017445
24,54,11.9,-3.65,-0.0017235,-0.0017235
24,54,11.9,-3.7,-0.001702,-0.001702
24,54,11.45,-3.5,0.008187,0.008187
24,54,11.45,-3.55,0.0082515,0.0082515
24,54,11.5,-3.5,0.006961,0.006961
24,54,11.5,-3.55,0.0070295,0.0070295
24,54,11.2,-3.2,0.012368,0.012368
24,54,11.15,-3.2,0.012759,0.012759
24,54,11.15,-3.25,0.012799,0.012799
24,54,11.2,-3.25,0.012418,0.012418
24,54,11.1,-3.15,0.012868,0.012868
24,54,11.1,-3.1,0.012829,0.012829
24,54,10.8,-2.575,0.0096229,0.0096229
24,54,10.8,-2.6,0.0095907,0.0095907
24,54,10.75,-2.6,0.0084144,0.0084144
24,54,10.75,-2.625,0.0083766,0.0083766
24,54,10.8,-2.625,0.0095573,0.0095573
24,54,10.85,-2.625,0.010585,0.010585
24,54,10.9,-2.65,0.011402,0.011402
24,54,10.85,-2.65,0.010556,0.010556
24,54,10.8,-2.65,0.009523,0.009523
24,54,10.85,-2.6753,0.010527,0.010527
24,54,10.85,-2.7017,0.010495,0.010495
24,54,10.9,-2.6753,0.01138,0.01138
24,54,10.9,-2.7017,0.011356,0.011356
24,54,10.95,-2.731,0.011987,0.011987
24,54,10.9,-2.731,0.01133,0.01133
24,54,10.95,-2.7654,0.01197,0.01197
24,54,11,-2.7654,0.012405,0.012405
24,54,10.75,-2.65,0.0083379,0.0083379
24,54,10.8,-2.6753,0.0094872,0.0094872
24,54,10.75,-2.6753,0.0082978,0.0082978
24,54,10.8,-2.7017,0.0094486,0.0094486
24,54,10.85,-2.731,0.010458,0.010458
24,54,10.9,-2.7654,0.011299,0.011299
24,54,10.85,-2.7654,0.010416,0.010416
24,54,10.8,-2.7654,0.0093523,0.0093523
24,54,10.8,-2.731,0.0094045,0.0094045
24,54,9.75,-1.575,0.0024587,0.0024587
24,54,9.75,-1.6,0.0025478,0.0025478
24,54,9.775,-1.6,0.0021629,0.0021629
24,54,9.775,-1.625,0.0022519,0.0022519
24,54,9.775,-1.65,0.0023417,0.0023417
24,54,9.75,-1.625,0.0026387,0.0026387
24,54,9.75,-1.65,0.0027302,0.0027302
24,54,9.725,-1.625,0.0030044,0.0030044
24,54,9.725,-1.6,0.0029163,0.0029163
24,54,9.725,-1.55,0.0027645,0.0027645
24,54,9.7003,-1.55,0.00309,0.00309
24,54,9.6758,-1.55,0.0033445,0.0033445
24,54,9.6762,-1.525,0.0032415,0.0032415
24,54,9.6561,-1.375,0.0028191,0.0028191
24,54,9.6554,-1.4,0.00291,0.00291
24,54,9.6794,-1.375,0.0026661,0.0026661
24,54,9.6788,-1.4,0.0027532,0.0027532
24,54,9.6782,-1.425,0.0028448,0.0028448
24,54,9.6547,-1.425,0.0030065,0.0030065
24,54,9.6776,-1.45,0.0029409,0.0029409
24,54,9.654,-1.45,0.0031067,0.0031067
24,54,9.6771,-1.475,0.0030395,0.0030395
24,54,9.6533,-1.475,0.003209,0.003209
24,54,9.6766,-1.5,0.0031395,0.0031395
24,54,9.6527,-1.5,0.0033141,0.0033141
24,54,9.6521,-1.525,0.0034219,0.0034219
24,54,9.6516,-1.55,0.0035313,0.0035313
24,54,9.6277,-1.55,0.0036596,0.0036596
24,54,9.6284,-1.525,0.0035477,0.0035477
24,54,9.6332,-1.375,0.002933,0.002933
24,54,9.6105,-1.375,0.003018,0.003018
24,54,9.6323,-1.4,0.003025,0.003025
24,54,9.6095,-1.4,0.0031056,0.0031056
24,54,9.6085,-1.425,0.0032023,0.0032023
24,54,9.6314,-1.425,0.0031242,0.0031242
24,54,9.6306,-1.45,0.0032267,0.0032267
24,54,9.6075,-1.45,0.0033031,0.0033031
24,54,9.5659,-1.375,0.0032142,0.0032142
24,54,9.5647,-1.4,0.0032525,0.0032525
24,54,9.5881,-1.375,0.0030998,0.0030998
24,54,9.5869,-1.4,0.0031704,0.0031704
24,54,9.5858,-1.425,0.0032537,0.0032537
24,54,9.5634,-1.425,0.0033065,0.0033065
24,54,9.5847,-1.45,0.0033452,0.0033452
24,54,9.5622,-1.45,0.0033747,0.0033747
24,54,9.5426,-1.4,0.0033688,0.0033688
24,54,9.544,-1.375,0.0033701,0.0033701
24,54,9.725,-1.575,0.0028376,0.0028376
24,54,9.7001,-1.575,0.0031849,0.0031849
24,54,9.7,-1.6,0.0032741,0.0032741
24,54,9.7,-1.625,0.0033513,0.0033513
24,54,9.7,-1.65,0.0034337,0.0034337
24,54,9.725,-1.65,0.0030964,0.0030964
24,54,9.5412,-1.425,0.0033856,0.0033856
24,54,9.5224,-1.375,0.0035713,0.0035713
24,54,9.5209,-1.4,0.0035191,0.0035191
24,54,9.5193,-1.425,0.0034919,0.0034919
24,54,9.5399,-1.45,0.0034202,0.0034202
24,54,9.5178,-1.45,0.003487,0.003487
24,54,9.561,-1.475,0.0034572,0.0034572
24,54,9.5385,-1.475,0.0034715,0.0034715
24,54,9.5163,-1.475,0.0035021,0.0035021
24,54,9.5148,-1.5,0.0035351,0.0035351
24,54,9.5372,-1.5,0.0035378,0.0035378
24,54,9.5598,-1.5,0.0035499,0.0035499
24,54,9.6066,-1.475,0.0034073,0.0034073
24,54,9.6057,-1.5,0.0035155,0.0035155
24,54,9.6298,-1.475,0.0033303,0.0033303
24,54,9.6291,-1.5,0.0034378,0.0034378
24,54,9.6048,-1.525,0.0036256,0.0036256
24,54,9.604,-1.55,0.0037377,0.0037377
24,54,9.5807,-1.55,0.0037691,0.0037691
24,54,9.5816,-1.525,0.0036583,0.0036583
24,54,9.5826,-1.5,0.0035502,0.0035502
24,54,9.5836,-1.475,0.0034449,0.0034449
24,54,9.5586,-1.525,0.0036505,0.0036505
24,54,9.5575,-1.55,0.0037563,0.0037563
24,54,9.5346,-1.55,0.0037094,0.0037094
24,54,9.5359,-1.525,0.0036185,0.0036185
24,54,9.5134,-1.525,0.0035842,0.0035842
24,54,9.512,-1.55,0.0036475,0.0036475
24,54,9.4645,-1.3,0.0038158,0.0038158
24,54,9.4664,-1.275,0.0037741,0.0037741
24,54,9.4461,-1.275,0.0035511,0.0035511
24,54,9.4441,-1.3,0.0035982,0.0035982
24,54,9.3584,-1.15,0.0021238,0.0021238
24,54,9.3605,-1.125,0.0022174,0.0022174
24,54,9.3424,-1.1148,0.002259,0.002259
24,54,9.3624,-1.1,0.002335,0.002335
24,54,9.3119,-1.025,0.0021224,0.0021224
24,54,9.3101,-1.05,0.0021189,0.0021189
24,54,9.2915,-1.05,0.0017859,0.0017859
24,54,9.2934,-1.025,0.0017774,0.0017774
24,54,9.2783,-0.975,0.0014342,0.0014342
24,54,9.2767,-1,0.0014285,0.0014285
24,54,9.2968,-0.975,0.0017561,0.0017561
24,54,9.2951,-1,0.0017658,0.0017658
24,54,9.273,-1.05,0.0014347,0.0014347
24,54,9.2749,-1.025,0.0014289,0.0014289
24,54,9.2582,-1,0.00113,0.00113
24,54,9.2564,-1.025,0.0011123,0.0011123
24,54,9.2599,-0.975,0.0011511,0.0011511
24,54,9.2414,-0.975,0.00087767,0.00087767
24,54,9.2397,-1,0.00086044,0.00086044
24,54,9.2378,-1.025,0.00083266,0.00083266
24,54,9.0436,-0.6484,-0.0015299,-0.0015299
24,54,9.0436,-0.65,-0.0015288,-0.0015288
24,54,9.044,-0.65,-0.0015278,-0.0015278
24,54,9.0624,-0.575,-0.0015059,-0.0015059
24,54,9.0626,-0.6,-0.0014238,-0.0014238
24,54,9.0822,-0.575,-0.0014452,-0.0014452
24,54,9.0823,-0.6,-0.0013537,-0.0013537
24,54,9.0833,-0.625,-0.0014323,-0.0014323
24,54,9.0834,-0.65,-0.0014078,-0.0014078
24,54,9.0635,-0.625,-0.0015024,-0.0015024
24,54,9.0636,-0.65,-0.0014819,-0.0014819
24,54,9.0426,-0.6,-0.0014674,-0.0014674
24,54,9.0434,-0.625,-0.0015451,-0.0015451
24,54,9.0424,-0.575,-0.00154,-0.00154
24,54,9.0422,-0.55,-0.0015264,-0.0015264
24,54,9.0219,-0.55,-0.0015308,-0.0015308
24,54,9.0216,-0.525,-0.0015157,-0.0015157
24,54,9.0011,-0.525,-0.0014911,-0.0014911
24,54,9.0006,-0.5,-0.0014737,-0.0014737
24,54,8.8849,-0.275,-0.00057478,-0.00057478
24,54,8.8864,-0.3,-0.00063109,-0.00063109
24,54,8.9078,-0.3,-0.00081347,-0.00081347
24,54,8.9092,-0.325,-0.00086442,-0.00086442
24,54,8.8877,-0.325,-0.00068637,-0.00068637
24,54,8.9105,-0.35,-0.00091464,-0.00091464
24,54,8.8889,-0.35,-0.00074073,-0.00074073
24,54,8.9792,-0.475,-0.0014048,-0.0014048
24,54,8.89,-0.375,-0.00079552,-0.00079552
24,54,8.8909,-0.4,-0.00080778,-0.00080778
24,54,8.9116,-0.375,-0.00096574,-0.00096574
24,54,8.9126,-0.4,-0.00096877,-0.00096877
24,54,8.914,-0.425,-0.0010649,-0.0010649
24,54,8.8922,-0.425,-0.00090004,-0.00090004
24,54,8.9148,-0.45,-0.0010654,-0.0010654
24,54,8.8929,-0.45,-0.00091063,-0.00091063
24,54,8.9154,-0.475,-0.0011046,-0.0011046
24,54,8.8413,-0.275,-0.00017272,-0.00017272
24,54,8.8427,-0.3,-0.00022969,-0.00022969
24,54,8.8633,-0.275,-0.00037681,-0.00037681
24,54,8.8647,-0.3,-0.00043444,-0.00043444
24,54,8.8398,-0.25,-0.00011617,-0.00011617
24,54,8.8382,-0.225,-6.0673e-05,-6.0673e-05
24,54,8.8162,-0.225,0.00014568,0.00014568
24,54,8.8177,-0.25,9.0145e-05,9.0145e-05
24,54,8.7939,-0.225,0.00035596,0.00035596
24,54,8.7954,-0.25,0.00030067,0.00030067
24,54,8.7713,-0.225,0.00057444,0.00057444
24,54,8.7698,-0.2,0.00063011,0.00063011
24,54,8.7471,-0.2,0.00085765,0.00085765
24,54,8.7485,-0.225,0.00080446,0.00080446
24,54,8.7498,-0.25,0.00075362,0.00075362
24,54,8.7727,-0.25,0.00052054,0.00052054
24,54,8.6995,-0.175,0.0012868,0.0012868
24,54,8.7009,-0.2,0.0012614,0.0012614
24,54,8.7226,-0.175,0.0011246,0.0011246
24,54,8.7241,-0.2,0.0010819,0.0010819
24,54,8.7254,-0.225,0.0010369,0.0010369
24,54,8.7021,-0.225,0.0012343,0.0012343
24,54,8.7266,-0.25,0.00099283,0.00099283
24,54,8.7031,-0.25,0.0012075,0.0012075
24,54,8.7509,-0.275,0.0007064,0.0007064
24,54,8.7276,-0.275,0.00095161,0.00095161
24,54,8.8204,-0.3,-2.0488e-05,-2.0488e-05
24,54,8.8191,-0.275,3.4471e-05,3.4471e-05
24,54,8.7967,-0.275,0.00024675,0.00024675
24,54,8.7978,-0.3,0.00019506,0.00019506
24,54,8.7739,-0.275,0.00046946,0.00046946
24,54,8.775,-0.3,0.00042184,0.00042184
24,54,8.7519,-0.3,0.00066315,0.00066315
24,54,8.7759,-0.325,0.00037782,0.00037782
24,54,8.7527,-0.325,0.00062375,0.00062375
24,54,8.4388,0.225,0.0019244,0.0019244
24,54,8.4389,0.2,0.0019154,0.0019154
24,54,8.4392,0.175,0.0019013,0.0019013
24,54,8.4395,0.15,0.0018817,0.0018817
24,54,8.457,0.15,0.0020712,0.0020712
24,54,8.4569,0.125,0.0020441,0.0020441
24,54,8.432,0.15,0.0017905,0.0017905
24,54,8.432,0.175,0.0018137,0.0018137
24,54,8.432,0.2,0.0018303,0.0018303
24,54,8.432,0.225,0.0018414,0.0018414
24,54,8.4069,0.225,0.0015948,0.0015948
24,54,8.4069,0.2,0.0015824,0.0015824
24,54,8.4069,0.175,0.0015651,0.0015651
24,54,8.3568,0.275,0.0013471,0.0013471
24,54,8.3568,0.25,0.0013423,0.0013423
24,54,8.3818,0.25,0.0014392,0.0014392
24,54,8.3818,0.225,0.0014319,0.0014319
24,54,8.3568,0.225,0.0013354,0.0013354
24,54,8.3818,0.2,0.0014205,0.0014205
24,54,8.3568,0.2,0.0013256,0.0013256
24,54,8.3818,0.175,0.0014048,0.0014048
24,54,8.3568,0.175,0.001312,0.001312
24,54,8.3818,0.15,0.0013851,0.0013851
24,54,8.3568,0.15,0.0012948,0.0012948
24,54,8.5051,0.075,0.0022378,0.0022378
24,54,8.5044,0.05,0.0022318,0.0022318
24,54,8.529,0.075,0.002243,0.002243
24,54,8.5282,0.05,0.0022453,0.0022453
24,54,8.4804,0.05,0.0021483,0.0021483
24,54,8.4808,0.075,0.0021746,0.0021746
24,54,8.4567,0.1,0.0020163,0.0020163
24,54,8.4564,0.075,0.0019939,0.0019939
24,54,8.4562,0.05,0.0019654,0.0019654
24,54,8.4399,0.125,0.0018568,0.0018568
24,54,8.4404,0.1,0.0018332,0.0018332
24,54,8.441,0.075,0.0018131,0.0018131
24,54,8.5038,0.025,0.0022003,0.0022003
24,54,8.503,-2.5368e-14,0.0022675,0.0022675
24,54,8.5275,0.025,0.0022103,0.0022103
24,54,8.5264,-2.5341e-14,0.0023082,0.0023082
24,54,8.55,-2.5348e-14,0.0022496,0.0022496
24,54,8.574,-0.025,0.0021078,0.0021078
24,54,8.5509,-0.025,0.0021701,0.0021701
24,54,8.5752,-0.05,0.0020926,0.0020926
24,54,8.5517,-0.05,0.0021957,0.0021957
24,54,8.5967,-0.025,0.0020478,0.0020478
24,54,8.5984,-0.05,0.0019768,0.0019768
24,54,8.6198,-0.025,0.001857,0.001857
24,54,8.6215,-0.05,0.0018467,0.0018467
24,54,8.6232,-0.075,0.0018308,0.0018308
24,54,8.5998,-0.075,0.001984,0.001984
24,54,8.6463,-0.075,0.0016788,0.0016788
24,54,8.6693,-0.075,0.0015277,0.0015277
24,54,8.6713,-0.1,0.0014922,0.0014922
24,54,8.6481,-0.1,0.0016429,0.0016429
24,54,8.6513,-0.15,0.0015802,0.0015802
24,54,8.6498,-0.125,0.0016126,0.0016126
24,54,8.6263,-0.125,0.0017604,0.0017604
24,54,8.6249,-0.1,0.0017884,0.0017884
24,54,8.6526,-0.175,0.0015583,0.0015583
24,54,8.6538,-0.2,0.0015395,0.0015395
24,54,8.6762,-0.175,0.0014176,0.0014176
24,54,8.6775,-0.2,0.0013988,0.0013988
24,54,8.6785,-0.225,0.0013821,0.0013821
24,54,8.6547,-0.225,0.0015241,0.0015241
24,54,8.6794,-0.25,0.001368,0.001368
24,54,8.6555,-0.25,0.0015127,0.0015127
24,54,8.6312,-0.25,0.0016718,0.0016718
24,54,8.6306,-0.225,0.0016798,0.0016798
24,54,8.6026,-0.125,0.0019073,0.0019073
24,54,8.6013,-0.1,0.0019326,0.0019326
24,54,8.6277,-0.15,0.0017335,0.0017335
24,54,8.6038,-0.15,0.0018795,0.0018795
24,54,8.5798,-0.15,0.0020176,0.0020176
24,54,8.5788,-0.125,0.0020417,0.0020417
24,54,8.5776,-0.1,0.0020624,0.0020624
24,54,8.5764,-0.075,0.0020786,0.0020786
24,54,8.5528,-0.075,0.0021596,0.0021596
24,54,8.5537,-0.1,0.0021681,0.0021681
24,54,8.5548,-0.125,0.0021359,0.0021359
24,54,8.5556,-0.15,0.0021215,0.0021215
24,54,8.6048,-0.175,0.0018616,0.0018616
24,54,8.6057,-0.2,0.001847,0.001847
24,54,8.6288,-0.175,0.0017081,0.0017081
24,54,8.6298,-0.2,0.0016916,0.0016916
24,54,8.6063,-0.225,0.0018376,0.0018376
24,54,8.6068,-0.25,0.0018318,0.0018318
24,54,8.5813,-0.2,0.0019927,0.0019927
24,54,8.5806,-0.175,0.0020054,0.0020054
24,54,8.5562,-0.175,0.0021214,0.0021214
24,54,8.5568,-0.2,0.0021092,0.0021092
24,54,8.5818,-0.225,0.0019866,0.0019866
24,54,8.5571,-0.225,0.0021058,0.0021058
24,54,8.5821,-0.25,0.0019842,0.0019842
24,54,8.5572,-0.25,0.0021094,0.0021094
24,54,8.8659,-0.325,-0.00049179,-0.00049179
24,54,8.8439,-0.325,-0.00028635,-0.00028635
24,54,8.8671,-0.35,-0.00054815,-0.00054815
24,54,8.8449,-0.35,-0.00034187,-0.00034187
24,54,8.9999,-0.475,-0.0014578,-0.0014578
24,54,8.9798,-0.5,-0.0014253,-0.0014253
24,54,8.9588,-0.5,-0.0013561,-0.0013561
24,54,8.9376,-0.5,-0.0012611,-0.0012611
24,54,8.9593,-0.525,-0.0013829,-0.0013829
24,54,8.938,-0.525,-0.0012923,-0.0012923
24,54,8.9803,-0.525,-0.0014472,-0.0014472
24,54,8.9807,-0.55,-0.0014701,-0.0014701
24,54,9.0015,-0.55,-0.0015106,-0.0015106
24,54,8.8215,-0.325,-7.4029e-05,-7.4029e-05
24,54,8.8225,-0.35,-0.0001255,-0.0001255
24,54,8.7989,-0.325,0.00014615,0.00014615
24,54,8.7998,-0.35,0.00010043,0.00010043
24,54,8.7768,-0.35,0.00033743,0.00033743
24,54,8.7534,-0.35,0.00058809,0.00058809
24,54,8.8006,-0.375,5.776e-05,5.776e-05
24,54,8.7775,-0.375,0.00030038,0.00030038
24,54,8.8689,-0.4,-0.00062385,-0.00062385
24,54,8.8681,-0.375,-0.00060423,-0.00060423
24,54,8.8459,-0.375,-0.00039587,-0.00039587
24,54,8.8467,-0.4,-0.00042526,-0.00042526
24,54,8.8478,-0.425,-0.00051181,-0.00051181
24,54,8.8701,-0.425,-0.0007115,-0.0007115
24,54,8.8708,-0.45,-0.00072979,-0.00072979
24,54,8.8484,-0.45,-0.00052824,-0.00052824
24,54,8.8936,-0.475,-0.000953,-0.000953
24,54,8.8714,-0.475,-0.00077394,-0.00077394
24,54,9.1747,-0.825,-0.00049888,-0.00049888
24,54,9.1738,-0.85,-0.00048057,-0.00048057
24,54,9.1934,-0.825,-0.00022594,-0.00022594
24,54,9.1925,-0.85,-0.00020529,-0.00020529
24,54,9.1755,-0.8,-0.0005193,-0.0005193
24,54,9.1942,-0.8,-0.00024766,-0.00024766
24,54,9.1761,-0.775,-0.00054779,-0.00054779
24,54,9.1573,-0.775,-0.00078958,-0.00078958
24,54,9.1014,-0.75,-0.0014102,-0.0014102
24,54,9.1384,-0.775,-0.0009992,-0.0009992
24,54,9.1192,-0.775,-0.0011579,-0.0011579
24,54,9.1567,-0.8,-0.00075894,-0.00075894
24,54,9.1377,-0.8,-0.00096691,-0.00096691
24,54,9.1914,-0.875,-0.00018412,-0.00018412
24,54,9.1727,-0.875,-0.00046249,-0.00046249
24,54,9.1715,-0.9,-0.00044349,-0.00044349
24,54,9.1902,-0.9,-0.00016164,-0.00016164
24,54,9.1888,-0.925,-0.00013701,-0.00013701
24,54,9.2074,-0.925,0.00017644,0.00017644
24,54,9.2245,-0.95,0.00054462,0.00054462
24,54,9.206,-0.95,0.00020729,0.00020729
24,54,8.704,-0.275,0.0011811,0.0011811
24,54,8.7285,-0.3,0.000914,0.000914
24,54,8.7048,-0.3,0.0011548,0.0011548
24,54,8.6808,-0.3,0.0013451,0.0013451
24,54,8.6802,-0.275,0.0013561,0.0013561
24,54,8.6565,-0.3,0.0015029,0.0015029
24,54,8.6561,-0.275,0.0015056,0.0015056
24,54,8.7292,-0.325,0.00088032,0.00088032
24,54,8.8241,-0.4,-0.00021395,-0.00021395
24,54,8.8234,-0.375,-0.00017445,-0.00017445
24,54,8.8013,-0.4,1.713e-05,1.713e-05
24,54,8.7781,-0.4,0.00026541,0.00026541
24,54,8.754,-0.375,0.00055629,0.00055629
24,54,8.7546,-0.4,0.00052809,0.00052809
24,54,8.8941,-0.5,-0.00098945,-0.00098945
24,54,8.916,-0.5,-0.0011388,-0.0011388
24,54,8.9164,-0.525,-0.0011722,-0.0011722
24,54,8.8719,-0.5,-0.00081203,-0.00081203
24,54,8.8489,-0.475,-0.00056585,-0.00056585
24,54,8.8494,-0.5,-0.00060362,-0.00060362
24,54,8.8261,-0.475,-0.00033163,-0.00033163
24,54,8.8257,-0.45,-0.0003073,-0.0003073
24,54,8.8018,-0.425,-1.3253e-06,-1.3253e-06
24,54,8.8026,-0.45,-6.3603e-05,-6.3603e-05
24,54,8.8248,-0.425,-0.0002386,-0.0002386
24,54,8.7303,-0.375,0.00082563,0.00082563
24,54,8.7298,-0.35,0.00085081,0.00085081
24,54,7.6492,1.225,0.0035636,0.0035636
24,54,7.6507,1.2,0.0035921,0.0035921
24,54,7.6754,1.225,0.0035896,0.0035896
24,54,7.6768,1.2,0.0036187,0.0036187
24,54,7.7014,1.225,0.0035281,0.0035281
24,54,7.6228,1.225,0.0034247,0.0034247
24,54,7.6039,1.225,0.0032408,0.0032408
24,54,7.6244,1.2,0.0034527,0.0034527
24,54,7.6067,1.2,0.0032791,0.0032791
24,54,7.9568,0.74916,0.001037,0.001037
24,54,8.008,0.72321,0.00086195,0.00086195
24,54,7.9828,0.72313,0.00087649,0.00087649
24,54,7.9568,0.69881,0.00098176,0.00098176
24,54,7.957,0.72388,0.0010042,0.0010042
24,54,9.75,-1.675,0.0028222,0.0028222
24,54,9.75,-1.7,0.0029149,0.0029149
24,54,9.775,-1.675,0.0024325,0.0024325
24,54,9.775,-1.7,0.0025241,0.0025241
24,54,9.775,-1.725,0.0026162,0.0026162
24,54,10.202,-2.175,-0.0016409,-0.0016409
24,54,10.202,-2.2,-0.0016661,-0.0016661
24,54,10.231,-2.175,-0.001549,-0.001549
24,54,10.231,-2.2,-0.0015794,-0.0015794
24,54,10.231,-2.225,-0.0016095,-0.0016095
24,54,10.202,-2.225,-0.0016908,-0.0016908
24,54,10.306,-2.25,-0.0010732,-0.0010732
24,54,10.265,-2.25,-0.0014426,-0.0014426
24,54,10.231,-2.25,-0.0016386,-0.0016386
24,54,10.202,-2.25,-0.0017145,-0.0017145
24,54,10.175,-2.25,-0.0017093,-0.0017093
24,54,10.175,-2.225,-0.0016908,-0.0016908
24,54,10.306,-2.3,-0.0011484,-0.0011484
24,54,10.306,-2.275,-0.0011116,-0.0011116
24,54,10.265,-2.275,-0.0014758,-0.0014758
24,54,10.265,-2.3,-0.0015073,-0.0015073
24,54,10.231,-2.275,-0.0016663,-0.0016663
24,54,10.231,-2.3,-0.0016923,-0.0016923
24,54,10.202,-2.275,-0.001737,-0.001737
24,54,10.202,-2.3,-0.0017578,-0.0017578
24,54,10.231,-2.325,-0.0017165,-0.0017165
24,54,10.202,-2.325,-0.0017767,-0.0017767
24,54,10.231,-2.35,-0.0017384,-0.0017384
24,54,10.202,-2.35,-0.0017932,-0.0017932
